Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
1465,1551,performance,done,,bfs-prev,sat-like,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.19,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,2767.0,2767.0,4.24,1830519.0,28359.0,1790.0,2185.0,1380.0,4.51,2676020.0,,,,,,,,,,
1468,1554,performance,done,,bfs-prev,sat-like,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.13,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,2767.0,2767.0,4.23,1830519.0,28359.0,1790.0,2185.0,1380.0,4.42,2674096.0,,,,,,,,,,
1482,1569,performance,done,,bfs-prev,sat-like,5,dnawalk-07,pnml,"tg,bs,hf",0.05,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,10953.0,10953.0,6.47,432884827.0,6520.0,1205.0,1879.0,1806.0,6.53,2936800.0,,,,,,,,,,
1484,1571,performance,done,,bfs-prev,sat-like,5,peterson_3_36,pnml,"tg,bs,hf",0.0,31.0,1046.0,1241.0,6.474,6.782,26.0,18.0,138.0,138.0,0.03,66.0,117.0,120.0,134.0,77.0,0.03,72.0,,,,,,,,,,
1500,1588,performance,done,,bfs-prev,sat-like,5,FMS-20,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,1314.0,1314.0,1.17,6029168852784.0,5747.0,4575.0,4245.0,9983.0,1.18,2479624.0,,,,,,,,,,
1509,1599,performance,done,,bfs-prev,sat-like,5,RAS-C-10,pnml,"tg,bs,hf",0.01,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,392.0,392.0,0.09,823552.0,509.0,388.0,596.0,476.0,0.12,314732.0,,,,,,,,,,
1510,1600,performance,done,,bfs-prev,sat-like,5,desel_esparza_8_2,pnml,"tg,bs,hf",0.0,22.0,559.0,733.0,7.881,8.19,10.0,6.0,24.0,24.0,0.0,7.0,32.0,58.0,84.0,38.0,0.0,76.0,,,,,,,,,,
1523,1613,performance,done,,bfs-prev,sat-like,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.87,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,88106.0,88106.0,61.64,476385615597.0,31741.0,28067.0,41683.0,135869.0,63.63,3078244.0,,,,,,,,,,
1525,1615,performance,done,,bfs-prev,sat-like,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,4377.0,4377.0,25.81,42040402004.0,1018.0,8040.0,4064.0,1062924.0,25.82,3208480.0,,,,,,,,,,
1549,1640,performance,done,,bfs-prev,sat-like,5,rwmutex-r10w50,pnml,"tg,bs,hf",0.26,1291.0,981596.0,1076681.0,136.5099,150.8793,130.0,120.0,788.0,788.0,0.41,1074.0,2520.0,2640.0,3472.0,102560.0,0.7,1101228.0,,,,,,,,,,
1565,1656,performance,done,,bfs-prev,sat-like,5,AirplaneLD-pt-0020,pnml,"tg,bs,hf",0.09,785.0,142832.0,151347.0,17.5891,18.6967,159.0,168.0,2657.0,2657.0,0.6,308303.0,871.0,1276.0,1419.0,769.0,0.73,1654092.0,,,,,,,,,,
1569,1660,performance,done,,bfs-prev,sat-like,5,fourdiningphilosophers,pnml,"tg,bs,hf",0.0,20.0,540.0,711.0,6.269,6.528,12.0,8.0,26.0,26.0,0.0,7.0,38.0,72.0,74.0,40.0,0.01,76.0,,,,,,,,,,
1599,1691,performance,done,,bfs-prev,sat-like,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,102.0,102.0,0.01,92.0,55.0,108.0,132.0,98.0,0.02,76.0,,,,,,,,,,
1677,1774,performance,done,,bfs-prev,sat-like,5,tcp5,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,1182.0,1182.0,4.53,2985834.0,20515.0,2892.0,2628.0,7952.0,4.54,2907508.0,,,,,,,,,,
1684,1782,performance,done,,bfs-prev,sat-like,5,diningphilosopher,pnml,"tg,bs,hf",0.0,10.0,170.0,227.0,5.57,5.84,5.0,4.0,4.0,4.0,0.0,1.0,5.0,0.0,12.0,4.0,0.0,76.0,,,,,,,,,,
1690,1789,performance,done,,bfs-prev,sat-like,5,peterson_3_17,pnml,"tg,bs,hf",0.0,37.0,1851.0,2418.0,10.702,11.048,18.0,21.0,286.0,286.0,0.01,64.0,144.0,146.0,153.0,112.0,0.02,76.0,,,,,,,,,,
1716,1816,performance,done,,bfs-prev,sat-like,5,PaceMaker,pnml,"tg,bs,hf",0.05,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,12481.0,12481.0,2.56,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,2.61,2894492.0,,,,,,,,,,
1721,1821,performance,done,,bfs-prev,sat-like,5,fivediningphilosophers-lr-boxed,pnml,"tg,bs,hf",0.0,36.0,1014.0,1320.0,7.165,7.354,20.0,15.0,75.0,75.0,0.0,82.0,87.0,115.0,133.0,80.0,0.01,76.0,,,,,,,,,,
1728,1828,performance,done,,bfs-prev,sat-like,5,RAS-R-100,pnml,"tg,bs,hf",0.18,22.0,22602.0,28171.0,7.401998,7.443084,400.0,202.0,65938.0,65938.0,19.21,6.46501806116397e+31,1391.0,2202.0,2598.0,1596.0,19.44,2984340.0,,,,,,,,,,
1731,1831,performance,done,,bfs-prev,sat-like,5,closed_system4,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,15873.0,15873.0,7.31,2409739.0,21109.0,1648.0,1950.0,1053.0,7.49,2904208.0,,,,,,,,,,
1745,1847,performance,done,,bfs-prev,sat-like,5,Philosophers-200,pnml,"tg,bs,hf",1.98,43.0,107162.0,145703.0,12.968653999999999,13.108870999999999,1000.0,1000.0,4977.0,4977.0,4.16,2.6561398887587525e+95,6375.0,7400.0,8802.0,5600.0,6.41,2925908.0,,,,,,,,,,
1763,1867,performance,done,,bfs-prev,sat-like,5,rwmutex-r10w100,pnml,"tg,bs,hf",0.81,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,5130.0,5130.0,1.24,1124.0,883.0,5140.0,6922.0,205060.0,2.1,2089504.0,,,,,,,,,,
1794,1899,performance,done,,bfs-prev,sat-like,5,FMS-5,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,384.0,384.0,0.1,2895018.0,432.0,600.0,525.0,543.0,0.11,323648.0,,,,,,,,,,
1797,1902,performance,done,,bfs-prev,sat-like,5,dnawalk-06,pnml,"tg,bs,hf",0.07,507.0,120374.0,128204.0,25.4974,26.7977,34.0,250.0,11335.0,11335.0,7.68,435340831.0,5758.0,1205.0,1880.0,1806.0,7.76,2950060.0,,,,,,,,,,
1819,1925,performance,done,,bfs-prev,sat-like,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.48,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,11498.0,11498.0,6.26,42634215112710.0,6490.0,58824.0,52668.0,45144.0,6.81,2944652.0,,,,,,,,,,
1839,1947,performance,done,,bfs-prev,sat-like,5,closed_system1,pnml,"tg,bs,hf",0.11,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,7382.0,7382.0,2.12,25632.0,3614.0,1320.0,1827.0,955.0,2.29,2752612.0,,,,,,,,,,
1841,1949,performance,done,,bfs-prev,sat-like,5,SmallOperatingSystem-MT0064DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1490.0,1490.0,20.33,9133641.0,98569.0,18696.0,15435.0,106568.0,20.37,3327028.0,,,,,,,,,,
1871,1980,performance,done,,bfs-prev,sat-like,5,IBM319,pnml,"tg,bs,hf",0.06,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,1591.0,1591.0,0.65,2482.0,1117.0,1178.0,1221.0,547.0,0.76,1772112.0,,,,,,,,,,
1874,1983,performance,done,,bfs-prev,sat-like,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,4377.0,4377.0,23.96,42040402004.0,1018.0,8040.0,4064.0,1062924.0,23.97,3208084.0,,,,,,,,,,
1879,1988,performance,done,,bfs-prev,sat-like,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,890.0,890.0,2.76,3408031.0,62174.0,6042.0,4735.0,35247.0,2.79,2908816.0,,,,,,,,,,
1884,1993,performance,done,,bfs-prev,sat-like,5,SwimmingPool-3,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,1320.0,1320.0,12.25,32209356.0,254594.0,12997.0,10130.0,111267.0,12.36,2987688.0,,,,,,,,,,
1887,1996,performance,done,,bfs-prev,sat-like,5,dnawalk-08,pnml,"tg,bs,hf",0.05,758.0,205704.0,220717.0,39.204,41.7305,27.0,260.0,15695.0,15695.0,5.56,27950678.0,7650.0,1194.0,1916.0,1800.0,5.63,2918688.0,,,,,,,,,,
1890,1999,performance,done,,bfs-prev,sat-like,5,IBM703,pnml,"tg,bs,hf",0.07,288.0,19691.0,22410.0,9.722719,10.40822,262.0,284.0,3551.0,3551.0,0.85,8370.0,1172.0,1428.0,1432.0,860.0,0.97,2313744.0,,,,,,,,,,
1901,2010,performance,done,,bfs-prev,sat-like,5,fivediningphilosophers-3_32,pnml,"tg,bs,hf",0.0,30.0,760.0,992.0,7.615,7.939,15.0,10.0,32.0,32.0,0.0,11.0,50.0,90.0,100.0,50.0,0.0,76.0,,,,,,,,,,
1902,2011,performance,done,,bfs-prev,sat-like,5,simple_lbs-2,pnml,"tg,bs,hf",0.01,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,1161.0,1161.0,0.3,832.0,1010.0,480.0,923.0,766.0,0.33,766456.0,,,,,,,,,,
1914,2025,performance,done,,bfs-prev,sat-like,5,AirplaneLD-pt-0050,pnml,"tg,bs,hf",0.46,2030.0,875026.0,907075.0,22.83819,26.226059999999997,369.0,408.0,14362.0,14362.0,3.78,4471223.0,2056.0,3106.0,3474.0,1879.0,4.46,2819048.0,,,,,,,,,,
1920,2031,performance,done,,bfs-prev,sat-like,5,gen_sound_is_dec_no-bwf,pnml,"tg,bs,hf",0.0,5.0,48.0,62.0,3.6,3.8,3.0,2.0,12.0,12.0,0.0,6.0,13.0,21.0,25.0,12.0,0.01,72.0,,,,,,,,,,
1932,2043,performance,done,,bfs-prev,sat-like,5,RAS-R-10,pnml,"tg,bs,hf",0.0,22.0,2172.0,2701.0,7.0864,7.1922,40.0,22.0,652.0,652.0,0.07,6144.0,131.0,222.0,258.0,156.0,0.08,221020.0,,,,,,,,,,
1948,2059,performance,done,,bfs-prev,sat-like,5,QCertifProtocol_02-unfold,pnml,"tg,bs,hf",0.01,185.0,16924.0,19511.0,18.211,19.129,86.0,56.0,670.0,670.0,0.19,1029.0,2546.0,502.0,614.0,549.0,0.22,834956.0,,,,,,,,,,
1953,2064,performance,done,,bfs-prev,sat-like,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,60.0,60.0,0.0,12.0,31.0,76.0,83.0,50.0,0.0,76.0,,,,,,,,,,
1960,2071,performance,done,,bfs-prev,sat-like,5,angiogenesis-05,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,2801.0,2801.0,4.31,42734935.0,10509.0,3087.0,2747.0,4011.0,4.34,2906644.0,,,,,,,,,,
1978,2089,performance,done,,bfs-prev,sat-like,5,angiogenesis-10,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,4548.0,4548.0,90.92,822645885495.0,114444.0,9586.0,8137.0,21446.0,90.96,3378484.0,,,,,,,,,,
1984,2095,performance,done,,bfs-prev,sat-like,5,dnawalk-06,pnml,"tg,bs,hf",0.05,507.0,120374.0,128204.0,25.4974,26.7977,34.0,250.0,11335.0,11335.0,8.38,435340831.0,5758.0,1205.0,1880.0,1806.0,8.44,2950020.0,,,,,,,,,,
2013,2127,performance,done,,bfs-prev,sat-like,5,2D8_gradient_20x20_10,pnml,"tg,bs,hf",6.24,1828.0,3628591.0,3813154.0,77.494404,80.18825799999998,400.0,2964.0,55982.0,55982.0,50.62,3.23081977575776e+19,26290.0,254904.0,228228.0,195624.0,57.27,3330928.0,,,,,,,,,,
2023,2137,performance,done,,bfs-prev,sat-like,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,18414.0,18414.0,6.56,145476966.0,3398.0,3717.0,2597.0,26836.0,6.58,2960120.0,,,,,,,,,,
2029,2143,performance,done,,bfs-prev,sat-like,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,102.0,102.0,0.02,243.0,135.0,185.0,222.0,140.0,0.03,72.0,,,,,,,,,,
2042,2158,performance,done,,bfs-prev,sat-like,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,802.0,802.0,0.2,204.0,612.0,491.0,569.0,177.0,0.23,791172.0,,,,,,,,,,
2045,2161,performance,done,,bfs-prev,sat-like,5,CircularTrain-012,pnml,"tg,bs,hf",0.0,50.0,1562.0,1752.0,8.988,9.258,24.0,12.0,132.0,132.0,0.03,195.0,249.0,124.0,150.0,116.0,0.03,76.0,,,,,,,,,,
2057,2174,performance,done,,bfs-prev,sat-like,5,dnawalk-10,pnml,"tg,bs,hf",0.06,774.0,209109.0,224590.0,39.9474,42.2865,27.0,260.0,10219.0,10219.0,5.57,27950678.0,7104.0,1194.0,1914.0,1800.0,5.64,2919824.0,,,,,,,,,,
2061,2178,performance,done,,bfs-prev,sat-like,5,FMS-5,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,384.0,384.0,0.12,2895018.0,432.0,600.0,525.0,543.0,0.13,324840.0,,,,,,,,,,
2064,2181,performance,done,,bfs-prev,sat-like,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,102.0,102.0,0.02,243.0,135.0,185.0,222.0,140.0,0.02,76.0,,,,,,,,,,
2072,2190,performance,done,,bfs-prev,sat-like,5,CircularTrain-024,pnml,"tg,bs,hf",0.0,145.0,3308.0,3685.0,9.4821,9.6359,48.0,24.0,558.0,558.0,0.21,86515.0,1003.0,248.0,285.0,232.0,0.22,705048.0,,,,,,,,,,
2073,2191,performance,done,,bfs-prev,sat-like,5,rwmutex-r10w500,pnml,"tg,bs,hf",44.0,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,58636.0,58636.0,84.42,1524.0,226706.0,25140.0,34068.0,1025060.0,129.2,2929068.0,,,,,,,,,,
2076,2195,performance,done,,bfs-prev,sat-like,5,AirplaneLD-pt-0100,pnml,"tg,bs,hf",1.35,4165.0,3061025.0,3183488.0,46.574149,70.626644,719.0,808.0,55105.0,55105.0,25.95,34877423.0,4190.0,6156.0,6853.0,3729.0,27.67,2914560.0,,,,,,,,,,
2135,2256,performance,done,,bfs-prev,sat-like,5,simple_lbs-2,pnml,"tg,bs,hf",0.01,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,1161.0,1161.0,0.29,832.0,1010.0,480.0,923.0,766.0,0.32,794948.0,,,,,,,,,,
2157,2281,performance,done,,bfs-prev,sat-like,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,890.0,890.0,3.15,3408031.0,62174.0,6042.0,4735.0,35247.0,3.17,2908828.0,,,,,,,,,,
2165,2289,performance,done,,bfs-prev,sat-like,5,RAS-R-10,pnml,"tg,bs,hf",0.01,22.0,2172.0,2701.0,7.0864,7.1922,40.0,22.0,652.0,652.0,0.11,6144.0,131.0,222.0,258.0,156.0,0.12,237788.0,,,,,,,,,,
2169,2293,performance,done,,bfs-prev,sat-like,5,MAPK-20,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,2092.0,2092.0,3.45,88125763956.0,4507.0,7285.0,5980.0,19605.0,3.46,2921600.0,,,,,,,,,,
2183,2307,performance,done,,bfs-prev,sat-like,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,324.0,324.0,0.18,47047.0,396.0,1186.0,979.0,4411.0,0.18,646200.0,,,,,,,,,,
2184,2308,performance,done,,bfs-prev,sat-like,5,closed_system2,pnml,"tg,bs,hf",0.15,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,14153.0,14153.0,4.81,349874.0,10107.0,1648.0,1950.0,1053.0,5.04,2884528.0,,,,,,,,,,
2196,2320,performance,done,,bfs-prev,sat-like,5,fivediningphilosophers-lr-boxed,pnml,"tg,bs,hf",0.0,36.0,1014.0,1320.0,7.165,7.354,20.0,15.0,75.0,75.0,0.01,82.0,87.0,115.0,133.0,80.0,0.01,76.0,,,,,,,,,,
2216,2342,performance,done,,bfs-prev,sat-like,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,890.0,890.0,2.94,3408031.0,62174.0,6042.0,4735.0,35247.0,2.96,2908952.0,,,,,,,,,,
2221,2347,performance,done,,bfs-prev,sat-like,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,1574.0,1574.0,14.15,805422366595.0,3766.0,5796.0,5040.0,1532916.0,14.16,3093920.0,,,,,,,,,,
2224,2350,performance,done,,bfs-prev,sat-like,5,SwimmingPool-1,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,460.0,460.0,0.5,89621.0,6729.0,1712.0,1365.0,5327.0,0.52,1551968.0,,,,,,,,,,
2232,2358,performance,done,,bfs-prev,sat-like,5,peterson_4_3,pnml,"tg,bs,hf",0.0,7.0,124.0,168.0,4.29,4.44,5.0,4.0,8.0,8.0,0.0,3.0,11.0,28.0,26.0,12.0,0.0,76.0,,,,,,,,,,
2242,2368,performance,done,,bfs-prev,sat-like,5,G-PPP-1-1,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,594.0,594.0,0.17,10380.0,1209.0,733.0,870.0,844.0,0.19,576860.0,,,,,,,,,,
2249,2375,performance,done,,bfs-prev,sat-like,5,angiogenesis-01,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1339.0,1339.0,0.07,110.0,270.0,338.0,463.0,254.0,0.09,345768.0,,,,,,,,,,
2253,2379,performance,done,,bfs-prev,sat-like,5,2D8_gradient_5x5_50,pnml,"tg,bs,hf",0.03,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,9204.0,9204.0,117.04,1.75295157137163e+19,30600.0,205344.0,198288.0,190944.0,117.16,3706476.0,,,,,,,,,,
2256,2383,performance,done,,bfs-prev,sat-like,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1640.0,1640.0,14.68,14184612091.0,114221.0,11548.0,12088.0,480654.0,14.72,3053088.0,,,,,,,,,,
2259,2386,performance,done,,bfs-prev,sat-like,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,97.0,97.0,0.01,243.0,135.0,176.0,221.0,140.0,0.01,76.0,,,,,,,,,,
2264,2391,performance,done,,bfs-prev,sat-like,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,69.0,69.0,0.01,21.0,60.0,84.0,125.0,64.0,0.01,76.0,,,,,,,,,,
2267,2394,performance,done,,bfs-prev,sat-like,5,FMS-20,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,1314.0,1314.0,1.14,6029168852784.0,5747.0,4575.0,4245.0,9983.0,1.16,2490932.0,,,,,,,,,,
2269,2396,performance,done,,bfs-prev,sat-like,5,SafeBus-03-unfolded,pnml,"tg,bs,hf",0.04,498.0,82222.0,95173.0,41.0609,42.8797,57.0,91.0,3806.0,3806.0,1.63,4650.0,5421.0,894.0,1707.0,1592.0,1.69,2633692.0,,,,,,,,,,
2273,2400,performance,done,,bfs-prev,sat-like,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,1574.0,1574.0,14.27,805422366595.0,3766.0,5796.0,5040.0,1532916.0,14.28,3093368.0,,,,,,,,,,
2276,2403,performance,done,,bfs-prev,sat-like,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.19,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,2767.0,2767.0,3.6,1830519.0,28359.0,1790.0,2185.0,1380.0,3.87,2673096.0,,,,,,,,,,
2278,2406,performance,done,,bfs-prev,sat-like,5,dnawalk-04,pnml,"tg,bs,hf",0.06,494.0,110419.0,119561.0,26.7674,28.00800000000001,34.0,250.0,13692.0,13692.0,3.92,432884827.0,4856.0,1205.0,1878.0,1806.0,4.0,2919404.0,,,,,,,,,,
2287,2415,performance,done,,bfs-prev,sat-like,5,HouseConstruction-010,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,732.0,732.0,2.18,1663565805.0,30151.0,3258.0,2596.0,10208.0,2.2,2883952.0,,,,,,,,,,
2315,2443,performance,done,,bfs-prev,sat-like,5,dnawalk-13,pnml,"tg,bs,hf",0.08,869.0,264142.0,281046.0,40.3954,42.5457,33.0,312.0,49124.0,49124.0,62.64,1885372776.0,39266.0,1434.0,2313.0,2172.0,62.73,3303052.0,,,,,,,,,,
2321,2449,performance,done,,bfs-prev,sat-like,5,RAS-R-5,pnml,"tg,bs,hf",0.0,22.0,1037.0,1286.0,6.744,6.91,20.0,12.0,160.0,160.0,0.02,112.0,61.0,112.0,128.0,76.0,0.02,76.0,,,,,,,,,,
2335,2464,performance,done,,bfs-prev,sat-like,5,FMS-100,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,6274.0,6274.0,102.99,2.70305727248432e+21,264627.0,86575.0,84885.0,765863.0,103.1,3877076.0,,,,,,,,,,
2346,2475,performance,done,,bfs-prev,sat-like,5,RAS-R-100,pnml,"tg,bs,hf",0.25,22.0,22602.0,28171.0,7.401998,7.443084,400.0,202.0,65938.0,65938.0,17.37,6.46501806116397e+31,1391.0,2202.0,2598.0,1596.0,17.69,2984344.0,,,,,,,,,,
2353,2482,performance,done,,bfs-prev,sat-like,5,AirplaneLD-pt-0200,pnml,"tg,bs,hf",5.42,8315.0,12199887.0,12621738.0,78.79391700000002,134.80908,1419.0,1608.0,214145.0,214145.0,161.86,275494823.0,8240.0,12256.0,13653.0,7429.0,168.52,2968728.0,,,,,,,,,,
2355,2484,performance,done,,bfs-prev,sat-like,5,trg_1-50-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,2819.0,2819.0,5.11,705712.0,36713.0,3015.0,2124.0,15996.0,5.12,2925320.0,,,,,,,,,,
2369,2499,performance,done,,bfs-prev,sat-like,5,desel_esparza_10_3a,pnml,"tg,bs,hf",0.0,22.0,558.0,716.0,7.532999999999999,7.996,9.0,9.0,59.0,59.0,0.01,14.0,26.0,63.0,69.0,41.0,0.01,76.0,,,,,,,,,,
2388,2520,performance,done,,bfs-prev,sat-like,5,MAPK-20,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,2092.0,2092.0,3.56,88125763956.0,4507.0,7285.0,5980.0,19605.0,3.58,2921220.0,,,,,,,,,,
2392,2524,performance,done,,bfs-prev,sat-like,5,dnawalk-14,pnml,"tg,bs,hf",0.08,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,48505.0,48505.0,59.5,1860879029.0,25388.0,1434.0,2306.0,2172.0,59.59,3363752.0,,,,,,,,,,
2399,2531,performance,done,,bfs-prev,sat-like,5,2D8_gradient_5x5_50,pnml,"tg,bs,hf",0.01,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,9204.0,9204.0,138.79,1.75295157137163e+19,30600.0,205344.0,198288.0,190944.0,138.9,3706428.0,,,,,,,,,,
2401,2533,performance,done,,bfs-prev,sat-like,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.06,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,676.0,676.0,0.18,325.0,641.0,561.0,1695.0,1743.0,0.24,527756.0,,,,,,,,,,
2419,2551,performance,done,,bfs-prev,sat-like,5,TokenRing-10-unfolded,pnml,"tg,bs,hf",2.62,2881.0,3183795.0,3613035.0,181.58445,190.87272,121.0,1111.0,61818.0,61818.0,4.45,58905.0,3153.0,2380.0,8679.0,5838.0,7.2,2675972.0,,,,,,,,,,
2429,2561,performance,done,,bfs-prev,sat-like,5,HouseConstruction-010,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,732.0,732.0,2.04,1663565805.0,30151.0,3258.0,2596.0,10208.0,2.06,2887704.0,,,,,,,,,,
2435,2570,performance,done,,bfs-prev,sat-like,5,diningphilosopher,pnml,"tg,bs,hf",0.0,10.0,170.0,227.0,5.57,5.84,5.0,4.0,4.0,4.0,0.0,1.0,5.0,0.0,12.0,4.0,0.0,76.0,,,,,,,,,,
2446,2581,performance,done,,bfs-prev,sat-like,5,dnawalk-15,pnml,"tg,bs,hf",0.07,942.0,236032.0,252973.0,38.4516,39.8235,33.0,312.0,53792.0,53792.0,27.62,1860879029.0,12632.0,1434.0,2305.0,2172.0,27.71,3112796.0,,,,,,,,,,
2447,2582,performance,done,,bfs-prev,sat-like,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.05,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,4024.0,4024.0,0.18,166.0,456.0,490.0,1202.0,833.0,0.24,593944.0,,,,,,,,,,
2450,2585,performance,done,,bfs-prev,sat-like,5,AirplaneLD-pt-0050,pnml,"tg,bs,hf",0.32,2030.0,875026.0,907075.0,22.83819,26.226059999999997,369.0,408.0,14362.0,14362.0,3.91,4471223.0,2056.0,3106.0,3474.0,1879.0,4.38,2818956.0,,,,,,,,,,
2458,2595,performance,done,,bfs-prev,sat-like,5,QCertifProtocol_06-unfold,pnml,"tg,bs,hf",0.12,624.0,151011.0,168691.0,40.200959999999995,42.76029000000001,270.0,116.0,2631.0,2631.0,10.18,2271960.0,359274.0,1893.0,2349.0,11511.0,10.47,2901796.0,,,,,,,,,,
2459,2596,performance,done,,bfs-prev,sat-like,5,desel_esparza_9_4,pnml,"tg,bs,hf",0.0,12.0,150.0,181.0,5.0,5.24,3.0,5.0,10.0,10.0,0.0,3.0,7.0,25.0,25.0,15.0,0.0,72.0,,,,,,,,,,
