Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
7207,7746,performance,done,,bfs,sat,5,FMS-20,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,5043.0,0.0,0.53,6029168852784.0,5747.0,4575.0,4245.0,9983.0,0.55,1376384.0,,,,,,,,,,
7208,7747,performance,done,,bfs,sat,5,IOTP_c3m3p3d3,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,14585.0,0.0,0.4,354176.0,5828.0,1549.0,1416.0,754.0,0.44,1437848.0,,,,,,,,,,
7228,7768,performance,done,,bfs,sat,5,rwmutex-r10w500,pnml,"tg,bs,hf",36.04,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,241304.0,0.0,49.59,1524.0,226706.0,25140.0,34068.0,1025060.0,86.43,2923560.0,,,,,,,,,,
7249,7790,performance,done,,bfs,sat,5,trg_1-20-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,8259.0,0.0,1.55,109552.0,6608.0,1395.0,1044.0,6276.0,1.56,2707784.0,,,,,,,,,,
7254,7795,performance,done,,bfs,sat,5,fourdiningphilosophers,pnml,"tg,bs,hf",0.0,20.0,540.0,711.0,6.269,6.528,12.0,8.0,34.0,0.0,0.0,7.0,38.0,72.0,74.0,40.0,0.0,76.0,,,,,,,,,,
7259,7800,performance,done,,bfs,sat,5,open_system_0,pnml,"tg,bs,hf",0.11,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,25325.0,0.0,0.46,2776936.0,4455.0,1426.0,1687.0,911.0,0.64,1465060.0,,,,,,,,,,
7261,7802,performance,done,,bfs,sat,5,MAPK-20,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,4212.0,0.0,0.5,88125763956.0,4507.0,7285.0,5980.0,19605.0,0.51,1348712.0,,,,,,,,,,
7265,7806,performance,done,,bfs,sat,5,database2UNFOLD,pnml,"tg,bs,hf",0.0,55.0,2266.0,2914.0,9.0886,9.3111,38.0,32.0,231.0,0.0,0.0,153.0,147.0,208.0,226.0,128.0,0.02,76.0,,,,,,,,,,
7269,7811,performance,done,,bfs,sat,5,RAS-R-20,pnml,"tg,bs,hf",0.01,22.0,4442.0,5531.0,7.26087,7.33197,80.0,42.0,1774.0,0.0,0.04,11534336.0,271.0,442.0,518.0,316.0,0.06,58264.0,,,,,,,,,,
7282,7824,performance,done,,bfs,sat,5,closed_system4,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,63670.0,0.0,0.82,2409739.0,21109.0,1648.0,1950.0,1053.0,0.97,2207952.0,,,,,,,,,,
7286,7830,performance,done,,bfs,sat,5,dnawalk-01,pnml,"tg,bs,hf",0.0,225.0,21419.0,23336.0,17.871,18.95,13.0,82.0,4557.0,0.0,0.05,3795.0,265.0,379.0,608.0,578.0,0.06,62104.0,,,,,,,,,,
7291,7836,performance,done,,bfs,sat,5,RAS-R-10,pnml,"tg,bs,hf",0.0,22.0,2172.0,2701.0,7.0864,7.1922,40.0,22.0,484.0,0.0,0.0,6144.0,131.0,222.0,258.0,156.0,0.01,76.0,,,,,,,,,,
7330,7876,performance,done,,bfs,sat,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,24420.0,0.0,1.79,3408031.0,62174.0,6042.0,4735.0,35247.0,1.82,2816236.0,,,,,,,,,,
7333,7879,performance,done,,bfs,sat,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,34.0,0.0,0.0,7.0,38.0,72.0,76.0,40.0,0.01,76.0,,,,,,,,,,
7336,7882,performance,done,,bfs,sat,5,RAS-R-5,pnml,"tg,bs,hf",0.0,22.0,1037.0,1286.0,6.744,6.91,20.0,12.0,139.0,0.0,0.01,112.0,61.0,112.0,128.0,76.0,0.02,76.0,,,,,,,,,,
7337,7883,performance,done,,bfs,sat,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,104.0,0.0,0.01,92.0,55.0,108.0,132.0,98.0,0.02,76.0,,,,,,,,,,
7340,7886,performance,done,,bfs,sat,5,dnawalk-08,pnml,"tg,bs,hf",0.05,758.0,205704.0,220717.0,39.204,41.7305,27.0,260.0,386539.0,0.0,2.05,27950678.0,7650.0,1194.0,1916.0,1800.0,2.11,2529972.0,,,,,,,,,,
7351,7899,performance,done,,bfs,sat,5,gen_sound_is_dec_no-bwf,pnml,"tg,bs,hf",0.0,5.0,48.0,62.0,3.6,3.8,3.0,2.0,9.0,0.0,0.0,6.0,13.0,21.0,25.0,12.0,0.0,76.0,,,,,,,,,,
7352,7900,performance,done,,bfs,sat,5,dnawalk-05,pnml,"tg,bs,hf",0.05,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,224675.0,0.0,1.36,435340831.0,5654.0,1205.0,1879.0,1806.0,1.44,2250072.0,,,,,,,,,,
7363,7912,performance,done,,bfs,sat,5,2D8_gradient_5x5_50,pnml,"tg,bs,hf",0.03,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,19278.0,0.0,9.52,1.75295157137163e+19,30600.0,205344.0,198288.0,190944.0,9.62,2911016.0,,,,,,,,,,
7366,7915,performance,done,,bfs,sat,5,RAS-C-20,pnml,"tg,bs,hf",0.02,34.0,9045.0,12447.0,9.07762,9.17883,120.0,80.0,962.0,0.0,0.04,406454747136.0,1049.0,788.0,1226.0,1016.0,0.08,68072.0,,,,,,,,,,
7371,7921,performance,done,,bfs,sat,5,Philosophers-200,pnml,"tg,bs,hf",1.92,43.0,107162.0,145703.0,12.968653999999999,13.108870999999999,1000.0,1000.0,6388.0,0.0,0.17,2.6561398887587525e+95,6375.0,7400.0,8802.0,5600.0,2.36,614508.0,,,,,,,,,,
7378,7928,performance,done,,bfs,sat,5,SwimmingPool-3,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,75529.0,0.0,5.36,32209356.0,254594.0,12997.0,10130.0,111267.0,5.44,2917204.0,,,,,,,,,,
7382,7932,performance,done,,bfs,sat,5,AirplaneLD-pt-0100,pnml,"tg,bs,hf",1.33,4165.0,3061025.0,3183488.0,46.574149,70.626644,719.0,808.0,6669.0,0.0,0.73,34877423.0,4190.0,6156.0,6853.0,3729.0,2.47,2454040.0,,,,,,,,,,
7389,7939,performance,done,,bfs,sat,5,fivediningphilosophers-3_32,pnml,"tg,bs,hf",0.0,30.0,760.0,992.0,7.615,7.939,15.0,10.0,48.0,0.0,0.0,11.0,50.0,90.0,100.0,50.0,0.01,76.0,,,,,,,,,,
7400,7952,performance,done,,bfs,sat,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,102.0,0.0,0.01,21.0,60.0,84.0,125.0,64.0,0.02,76.0,,,,,,,,,,
7417,7970,performance,done,,bfs,sat,5,RAS-R-20,pnml,"tg,bs,hf",0.01,22.0,4442.0,5531.0,7.26087,7.33197,80.0,42.0,1774.0,0.0,0.05,11534336.0,271.0,442.0,518.0,316.0,0.06,71388.0,,,,,,,,,,
7441,7999,performance,done,,bfs,sat,5,dnawalk-04,pnml,"tg,bs,hf",0.04,494.0,110419.0,119561.0,26.7674,28.00800000000001,34.0,250.0,96229.0,0.0,0.75,432884827.0,4856.0,1205.0,1878.0,1806.0,0.81,1441220.0,,,,,,,,,,
7443,8002,performance,done,,bfs,sat,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,8.0,0.0,0.0,4.0,9.0,21.0,17.0,8.0,0.0,76.0,,,,,,,,,,
7455,8015,performance,done,,bfs,sat,5,dnawalk-06,pnml,"tg,bs,hf",0.05,507.0,120374.0,128204.0,25.4974,26.7977,34.0,250.0,311101.0,0.0,1.99,435340831.0,5758.0,1205.0,1880.0,1806.0,2.05,2473648.0,,,,,,,,,,
7462,8022,performance,done,,bfs,sat,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,374.0,0.0,0.08,47047.0,396.0,1186.0,979.0,4411.0,0.08,201876.0,,,,,,,,,,
7475,8036,performance,done,,bfs,sat,5,rwmutex-r10w10,pnml,"tg,bs,hf",0.02,334.0,57960.0,65149.0,41.3718,45.5157,50.0,40.0,370.0,0.0,0.06,1034.0,425.0,640.0,804.0,20560.0,0.08,36552.0,,,,,,,,,,
7481,8042,performance,done,,bfs,sat,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,147.0,0.0,0.02,243.0,135.0,185.0,222.0,140.0,0.02,72.0,,,,,,,,,,
7491,8053,performance,done,,bfs,sat,5,erk-000100,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,3554.0,0.0,75.32,15914114086.0,26361.0,61261.0,58984.0,14522386.0,75.36,3797396.0,,,,,,,,,,
7497,8059,performance,done,,bfs,sat,5,closed_system5,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,50020.0,0.0,0.68,1657242.0,17936.0,1648.0,1950.0,1053.0,0.84,2031560.0,,,,,,,,,,
7507,8070,performance,done,,bfs,sat,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,1553.0,0.0,0.13,2501413200.0,1437.0,1525.0,1365.0,2048.0,0.13,333860.0,,,,,,,,,,
7519,8084,performance,done,,bfs,sat,5,SwimmingPool-3,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,75528.0,0.0,5.84,32209356.0,254594.0,12997.0,10130.0,111267.0,5.91,2917244.0,,,,,,,,,,
7542,8108,performance,done,,bfs,sat,5,CircularTrain-024,pnml,"tg,bs,hf",0.0,145.0,3308.0,3685.0,9.4821,9.6359,48.0,24.0,1610.0,0.0,0.06,86515.0,1003.0,248.0,285.0,232.0,0.06,101896.0,,,,,,,,,,
7549,8117,performance,done,,bfs,sat,5,erk-000100,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,3720.0,0.0,75.35,15914114086.0,26361.0,61261.0,58984.0,14522386.0,75.38,3797176.0,,,,,,,,,,
7553,8121,performance,done,,bfs,sat,5,gen_sound_is_dec_no-bwf,pnml,"tg,bs,hf",0.0,5.0,48.0,62.0,3.6,3.8,3.0,2.0,9.0,0.0,0.0,6.0,13.0,21.0,25.0,12.0,0.01,76.0,,,,,,,,,,
7570,8139,performance,done,,bfs,sat,5,2D8_gradient_20x20_10,pnml,"tg,bs,hf",7.37,1828.0,3628591.0,3813154.0,77.494404,80.18825799999998,400.0,2964.0,119006.0,0.0,10.91,3.23081977575776e+19,26290.0,254904.0,228228.0,195624.0,18.76,2924704.0,,,,,,,,,,
7572,8141,performance,done,,bfs,sat,5,SwimmingPool-4,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,171249.0,0.0,15.48,164385221.0,718489.0,22577.0,17550.0,254887.0,15.7,2964764.0,,,,,,,,,,
7579,8148,performance,done,,bfs,sat,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.05,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,4720.0,0.0,0.06,166.0,456.0,490.0,1202.0,833.0,0.12,130820.0,,,,,,,,,,
7600,8170,performance,done,,bfs,sat,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,63941.0,0.0,5.21,14184612091.0,114221.0,11548.0,12088.0,480654.0,5.26,2951216.0,,,,,,,,,,
7601,8171,performance,done,,bfs,sat,5,dnawalk-10,pnml,"tg,bs,hf",0.07,774.0,209109.0,224590.0,39.9474,42.2865,27.0,260.0,498837.0,0.0,2.63,27950678.0,7104.0,1194.0,1914.0,1800.0,2.72,2681184.0,,,,,,,,,,
7609,8179,performance,done,,bfs,sat,5,HouseConstruction-002,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,362.0,0.0,0.01,1501.0,349.0,266.0,248.0,208.0,0.02,76.0,,,,,,,,,,
7614,8184,performance,done,,bfs,sat,5,angiogenesis-15,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,6019303.0,0.0,494.09,1115538966669110.0,554628.0,19497.0,16332.0,62421.0,494.3,3076152.0,,,,,,,,,,
7618,8188,performance,done,,bfs,sat,5,closed_system1,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,9219.0,0.0,0.2,25632.0,3614.0,1320.0,1827.0,955.0,0.35,743736.0,,,,,,,,,,
7626,8197,performance,done,,bfs,sat,5,RAS-C-15,pnml,"tg,bs,hf",0.02,34.0,6705.0,9192.0,8.983089999999997,9.09757,90.0,60.0,713.0,0.0,0.02,578878464.0,768.0,588.0,908.0,746.0,0.07,52972.0,,,,,,,,,,
7636,8209,performance,done,,bfs,sat,5,IBM5964,pnml,"tg,bs,hf",0.06,265.0,21268.0,24006.0,11.3213,11.9417,263.0,139.0,1649.0,0.0,0.06,15546.0,1024.0,503.0,935.0,441.0,0.16,211560.0,,,,,,,,,,
7637,8210,performance,done,,bfs,sat,5,RAS-R-20,pnml,"tg,bs,hf",0.01,22.0,4442.0,5531.0,7.26087,7.33197,80.0,42.0,1774.0,0.0,0.03,11534336.0,271.0,442.0,518.0,316.0,0.06,141948.0,,,,,,,,,,
7646,8221,performance,done,,bfs,sat,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,145.0,0.0,0.01,243.0,135.0,176.0,221.0,140.0,0.01,76.0,,,,,,,,,,
7650,8225,performance,done,,bfs,sat,5,RAS-R-3,pnml,"tg,bs,hf",0.0,22.0,583.0,720.0,6.3,6.525,12.0,8.0,57.0,0.0,0.0,20.0,33.0,68.0,76.0,44.0,0.0,76.0,,,,,,,,,,
7651,8226,performance,done,,bfs,sat,5,closed_system1,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,9220.0,0.0,0.16,25632.0,3614.0,1320.0,1827.0,955.0,0.32,761320.0,,,,,,,,,,
7655,8230,performance,done,,bfs,sat,5,simple_lbs-2,pnml,"tg,bs,hf",0.0,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,4199.0,0.0,0.1,832.0,1010.0,480.0,923.0,766.0,0.12,319072.0,,,,,,,,,,
7662,8238,performance,done,,bfs,sat,5,shared_memory-pt-5,pnml,"tg,bs,hf",0.02,256.0,23912.0,27500.0,29.381,31.432,41.0,55.0,1048.0,0.0,0.05,1863.0,780.0,445.0,558.0,340.0,0.08,171944.0,,,,,,,,,,
7663,8239,performance,done,,bfs,sat,5,desel_esparza_6_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,7.0,0.0,0.0,1.0,8.0,0.0,20.0,7.0,0.0,76.0,,,,,,,,,,
7665,8241,performance,done,,bfs,sat,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",2.26,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,1813009.0,0.0,19.79,52537.0,70847.0,6752.0,13475.0,9596.0,22.25,2905980.0,,,,,,,,,,
7667,8243,performance,done,,bfs,sat,5,fivediningphilosophers-lr-boxed,pnml,"tg,bs,hf",0.0,36.0,1014.0,1320.0,7.165,7.354,20.0,15.0,90.0,0.0,0.01,82.0,87.0,115.0,133.0,80.0,0.01,76.0,,,,,,,,,,
7671,8247,performance,done,,bfs,sat,5,cs_repetitions-3-unfolded,pnml,"tg,bs,hf",0.02,365.0,36009.0,41484.0,27.1296,28.8285,58.0,81.0,27571.0,0.0,0.85,134074721.0,7134.0,1173.0,1411.0,1206.0,0.9,1619896.0,,,,,,,,,,
7687,8264,performance,done,,bfs,sat,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2343.0,0.0,1.71,145476966.0,3398.0,3717.0,2597.0,26836.0,1.72,2512972.0,,,,,,,,,,
7732,8314,performance,done,,bfs,sat,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,1553.0,0.0,0.12,2501413200.0,1437.0,1525.0,1365.0,2048.0,0.13,311968.0,,,,,,,,,,
7742,8324,performance,done,,bfs,sat,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,374.0,0.0,0.11,47047.0,396.0,1186.0,979.0,4411.0,0.12,220600.0,,,,,,,,,,
7749,8332,performance,done,,bfs,sat,5,MAPK-40,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,13136.0,0.0,2.6,478293389221095.0,24492.0,25465.0,20770.0,128280.0,2.62,2811804.0,,,,,,,,,,
7752,8335,performance,done,,bfs,sat,5,SmallOperatingSystem-MT0128DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,15720.0,0.0,22.07,113321065.0,355177.0,39976.0,34475.0,268904.0,22.2,2968804.0,,,,,,,,,,
7756,8339,performance,done,,bfs,sat,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1959.0,0.0,0.87,354501.0,14601.0,5256.0,4275.0,15912.0,0.88,1819452.0,,,,,,,,,,
7763,8347,performance,done,,bfs,sat,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,218.0,0.0,0.02,1200.0,228.0,188.0,278.0,206.0,0.02,72.0,,,,,,,,,,
7774,8358,performance,done,,bfs,sat,5,dnawalk-13,pnml,"tg,bs,hf",0.1,869.0,264142.0,281046.0,40.3954,42.5457,33.0,312.0,8793499.0,0.0,33.1,1885372776.0,39266.0,1434.0,2313.0,2172.0,33.25,2931420.0,,,,,,,,,,
7781,8366,performance,done,,bfs,sat,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,34.0,0.0,0.0,7.0,38.0,72.0,76.0,40.0,0.01,76.0,,,,,,,,,,
7782,8367,performance,done,,bfs,sat,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,71.0,0.0,0.0,12.0,28.0,73.0,81.0,53.0,0.01,76.0,,,,,,,,,,
7793,8381,performance,done,,bfs,sat,5,SwimmingPool-3,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,75528.0,0.0,5.48,32209356.0,254594.0,12997.0,10130.0,111267.0,5.55,2917156.0,,,,,,,,,,
7805,8393,performance,done,,bfs,sat,5,angiogenesis-01,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1196.0,0.0,0.01,110.0,270.0,338.0,463.0,254.0,0.03,76.0,,,,,,,,,,
7806,8394,performance,done,,bfs,sat,5,AirplaneLD-pt-0010,pnml,"tg,bs,hf",0.03,370.0,36808.0,40022.0,14.6459,15.2036,89.0,88.0,649.0,0.0,0.04,43463.0,485.0,666.0,737.0,399.0,0.08,111388.0,,,,,,,,,,
7807,8395,performance,done,,bfs,sat,5,fourdiningphilosophers-boxed-alt,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,34.0,0.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,72.0,,,,,,,,,,
7809,8397,performance,done,,bfs,sat,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,223.0,0.0,0.01,25.0,60.0,119.0,146.0,85.0,0.02,76.0,,,,,,,,,,
7812,8400,performance,done,,bfs,sat,5,rwmutex-r10w50,pnml,"tg,bs,hf",0.36,1291.0,981596.0,1076681.0,136.5099,150.8793,130.0,120.0,4182.0,0.0,0.36,1074.0,2520.0,2640.0,3472.0,102560.0,0.77,835212.0,,,,,,,,,,
7816,8405,performance,done,,bfs,sat,5,dnawalk-14,pnml,"tg,bs,hf",0.11,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,2895713.0,0.0,12.48,1860879029.0,25388.0,1434.0,2306.0,2172.0,12.62,2901560.0,,,,,,,,,,
7819,8408,performance,done,,bfs,sat,5,RAS-R-10,pnml,"tg,bs,hf",0.0,22.0,2172.0,2701.0,7.0864,7.1922,40.0,22.0,484.0,0.0,0.01,6144.0,131.0,222.0,258.0,156.0,0.02,76.0,,,,,,,,,,
7829,8418,performance,done,,bfs,sat,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,2474.0,0.0,8.54,42040402004.0,1018.0,8040.0,4064.0,1062924.0,8.54,3032740.0,,,,,,,,,,
7833,8423,performance,done,,bfs,sat,5,circadian_clock-000001,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,101.0,0.0,0.01,128.0,28.0,120.0,104.0,60.0,0.01,76.0,,,,,,,,,,
7838,8429,performance,done,,bfs,sat,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.13,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,47294.0,0.0,2.09,1830519.0,28359.0,1790.0,2185.0,1380.0,2.28,2582980.0,,,,,,,,,,
7851,8445,performance,done,,bfs,sat,5,RAS-R-5,pnml,"tg,bs,hf",0.0,22.0,1037.0,1286.0,6.744,6.91,20.0,12.0,139.0,0.0,0.0,112.0,61.0,112.0,128.0,76.0,0.01,76.0,,,,,,,,,,
7856,8450,performance,done,,bfs,sat,5,AirplaneLD-pt-0020,pnml,"tg,bs,hf",0.05,785.0,142832.0,151347.0,17.5891,18.6967,159.0,168.0,1342.0,0.0,0.04,308303.0,871.0,1276.0,1419.0,769.0,0.15,365104.0,,,,,,,,,,
7863,8458,performance,done,,bfs,sat,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,63945.0,0.0,5.4,14184612091.0,114221.0,11548.0,12088.0,480654.0,5.46,2951216.0,,,,,,,,,,
7866,8462,performance,done,,bfs,sat,5,HouseConstruction-020,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,130462.0,0.0,8.8,13665907559010.0,428701.0,12698.0,10241.0,98098.0,8.94,2917716.0,,,,,,,,,,
7874,8471,performance,done,,bfs,sat,5,QCertifProtocol_02-unfold,pnml,"tg,bs,hf",0.01,185.0,16924.0,19511.0,18.211,19.129,86.0,56.0,2188.0,0.0,0.07,1029.0,2546.0,502.0,614.0,549.0,0.1,322600.0,,,,,,,,,,
7884,8482,performance,done,,bfs,sat,5,closed_system1,pnml,"tg,bs,hf",0.11,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,9219.0,0.0,0.18,25632.0,3614.0,1320.0,1827.0,955.0,0.32,758376.0,,,,,,,,,,
7888,8486,performance,done,,bfs,sat,5,cs_repetitions-2-unfolded,pnml,"tg,bs,hf",0.0,76.0,3536.0,4492.0,13.985999999999999,14.72,23.0,28.0,2170.0,0.0,0.07,7424.0,739.0,288.0,344.0,260.0,0.08,214528.0,,,,,,,,,,
7898,8497,performance,done,,bfs,sat,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1955.0,0.0,0.8,354501.0,14601.0,5256.0,4275.0,15912.0,0.82,1802928.0,,,,,,,,,,
7904,8505,performance,done,,bfs,sat,5,cs_repetitions-3-unfolded,pnml,"tg,bs,hf",0.03,365.0,36009.0,41484.0,27.1296,28.8285,58.0,81.0,27564.0,0.0,0.92,134074721.0,7134.0,1173.0,1411.0,1206.0,0.97,1580528.0,,,,,,,,,,
7906,8507,performance,done,,bfs,sat,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,1335.0,0.0,0.08,2546432.0,266.0,636.0,540.0,4116.0,0.09,208720.0,,,,,,,,,,
7908,8510,performance,done,,bfs,sat,5,2D8_gradient_20x20_10,pnml,"tg,bs,hf",6.95,1828.0,3628591.0,3813154.0,77.494404,80.18825799999998,400.0,2964.0,118866.0,0.0,8.89,3.23081977575776e+19,26290.0,254904.0,228228.0,195624.0,16.31,2924588.0,,,,,,,,,,
7914,8516,performance,done,,bfs,sat,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.14,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,47348.0,0.0,2.23,1830519.0,28359.0,1790.0,2185.0,1380.0,2.44,2580944.0,,,,,,,,,,
7918,8520,performance,done,,bfs,sat,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,2475.0,0.0,9.94,42040402004.0,1018.0,8040.0,4064.0,1062924.0,9.95,3033452.0,,,,,,,,,,
7919,8521,performance,done,,bfs,sat,5,cs_repetitions-3-unfolded,pnml,"tg,bs,hf",0.03,365.0,36009.0,41484.0,27.1296,28.8285,58.0,81.0,27570.0,0.0,0.82,134074721.0,7134.0,1173.0,1411.0,1206.0,0.88,1611600.0,,,,,,,,,,
7943,8548,performance,done,,bfs,sat,5,angiogenesis-01,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1196.0,0.0,0.01,110.0,270.0,338.0,463.0,254.0,0.04,76.0,,,,,,,,,,
7950,8555,performance,done,,bfs,sat,5,dnawalk-03,pnml,"tg,bs,hf",0.01,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,7097.0,0.0,0.05,5248.0,433.0,387.0,618.0,586.0,0.07,208716.0,,,,,,,,,,
7954,8559,performance,done,,bfs,sat,5,IBM319,pnml,"tg,bs,hf",0.06,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,1274.0,0.0,0.02,2482.0,1117.0,1178.0,1221.0,547.0,0.11,128132.0,,,,,,,,,,
7958,8563,performance,done,,bfs,sat,5,desel_esparza_10_3b,pnml,"tg,bs,hf",0.0,22.0,592.0,785.0,7.275,7.6610000000000005,11.0,9.0,76.0,0.0,0.0,10.0,40.0,57.0,79.0,43.0,0.0,72.0,,,,,,,,,,
7966,8571,performance,done,,bfs,sat,5,FMS-100,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,108698.0,0.0,47.62,2.70305727248432e+21,264627.0,86575.0,84885.0,765863.0,47.72,3265920.0,,,,,,,,,,
