Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
5582,5904,performance,done,,chain,none,5,rwmutex-r10w100,pnml,"tg,bs,hf",0.88,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,440.0,440.0,0.73,1124.0,883.0,5140.0,6922.0,205060.0,1.69,1138616.0,,,,,,,,,,
5594,5917,performance,done,,chain,none,5,RAS-R-20,pnml,"tg,bs,hf",0.01,22.0,4442.0,5531.0,7.26087,7.33197,80.0,42.0,882.0,882.0,0.16,11534336.0,271.0,442.0,518.0,316.0,0.18,855364.0,,,,,,,,,,
5614,5937,performance,done,,chain,none,5,peterson_3_36,pnml,"tg,bs,hf",0.0,31.0,1046.0,1241.0,6.474,6.782,26.0,18.0,180.0,180.0,0.01,66.0,117.0,120.0,134.0,77.0,0.02,72.0,,,,,,,,,,
5622,5945,performance,done,,chain,none,5,SmallOperatingSystem-MT0032DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,288.0,288.0,1.26,166515.0,7873.0,3088.0,2591.0,6816.0,1.26,2280548.0,,,,,,,,,,
5624,5947,performance,done,,chain,none,5,rwmutex-r10w100,pnml,"tg,bs,hf",0.85,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,440.0,440.0,0.68,1124.0,883.0,5140.0,6922.0,205060.0,1.59,1152308.0,,,,,,,,,,
5634,5958,performance,done,,chain,none,5,2-10_phaseVariation,pnml,"tg,bs,hf",0.02,382.0,71936.0,76887.0,25.9313,26.8135,14.0,65.0,260.0,260.0,0.92,7716.0,3731.0,4423.0,4646.0,17471.0,0.97,2195592.0,,,,,,,,,,
5638,5962,performance,done,,chain,none,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,50.0,50.0,0.01,243.0,135.0,185.0,222.0,140.0,0.03,76.0,,,,,,,,,,
5639,5963,performance,done,,chain,none,5,Philosophers-200,pnml,"tg,bs,hf",2.02,43.0,107162.0,145703.0,12.968653999999999,13.108870999999999,1000.0,1000.0,2000.0,2000.0,3.06,2.6561398887587525e+95,6375.0,7400.0,8802.0,5600.0,5.34,2869292.0,,,,,,,,,,
5649,5974,performance,done,,chain,none,5,fourdiningphilosophers-boxed-alt,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,16.0,16.0,0.01,7.0,38.0,72.0,76.0,40.0,0.01,76.0,,,,,,,,,,
5659,5985,performance,done,,chain,none,5,FMS-2,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,120.0,120.0,0.02,3444.0,123.0,225.0,203.0,140.0,0.03,72.0,,,,,,,,,,
5715,6043,performance,done,,chain,none,5,desel_esparza_9_4,pnml,"tg,bs,hf",0.0,12.0,150.0,181.0,5.0,5.24,3.0,5.0,10.0,10.0,0.0,3.0,7.0,25.0,25.0,15.0,0.0,76.0,,,,,,,,,,
5717,6045,performance,done,,chain,none,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.05,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,120.0,120.0,22.6,1048586.0,644.0,1180.0,1546.0,20971660.0,22.67,339804.0,,,,,,,,,,
5732,6060,performance,done,,chain,none,5,QCertifProtocol_06-unfold,pnml,"tg,bs,hf",0.08,624.0,151011.0,168691.0,40.200959999999995,42.76029000000001,270.0,116.0,812.0,812.0,22.58,2271960.0,359274.0,1893.0,2349.0,11511.0,22.82,2901440.0,,,,,,,,,,
5737,6065,performance,done,,chain,none,5,Philosophers-20,pnml,"tg,bs,hf",0.02,43.0,10394.0,14142.0,12.5596,12.76,100.0,100.0,200.0,200.0,0.11,3486784401.0,615.0,740.0,882.0,560.0,0.14,435564.0,,,,,,,,,,
5740,6068,performance,done,,chain,none,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.06,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,336.0,336.0,0.17,325.0,641.0,561.0,1695.0,1743.0,0.26,534388.0,,,,,,,,,,
5760,6090,performance,done,,chain,none,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,48.0,48.0,0.01,92.0,55.0,108.0,132.0,98.0,0.01,76.0,,,,,,,,,,
5764,6095,performance,done,,chain,none,5,dnawalk-03,pnml,"tg,bs,hf",0.01,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,588.0,588.0,0.18,5248.0,433.0,387.0,618.0,586.0,0.2,568664.0,,,,,,,,,,
5800,6135,performance,done,,chain,none,5,IOTP_c5m4p3d2,pnml,"tg,bs,hf",0.02,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,1710.0,1710.0,5.84,17406024.0,13457.0,2040.0,1805.0,1180.0,5.88,2903468.0,,,,,,,,,,
5807,6142,performance,done,,chain,none,5,SafeBus-03-unfolded,pnml,"tg,bs,hf",0.04,498.0,82222.0,95173.0,41.0609,42.8797,57.0,91.0,910.0,910.0,1.33,4650.0,5421.0,894.0,1707.0,1592.0,1.38,2467852.0,,,,,,,,,,
5816,6153,performance,done,,chain,none,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,272.0,272.0,0.14,2546432.0,266.0,636.0,540.0,4116.0,0.14,543816.0,,,,,,,,,,
5817,6154,performance,done,,chain,none,5,fourdiningphilosophers,pnml,"tg,bs,hf",0.0,20.0,540.0,711.0,6.269,6.528,12.0,8.0,16.0,16.0,0.0,7.0,38.0,72.0,74.0,40.0,0.01,72.0,,,,,,,,,,
5850,6190,performance,done,,chain,none,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,272.0,272.0,0.12,2546432.0,266.0,636.0,540.0,4116.0,0.12,579384.0,,,,,,,,,,
5852,6192,performance,done,,chain,none,5,fivediningphilosophers-3_32,pnml,"tg,bs,hf",0.0,30.0,760.0,992.0,7.615,7.939,15.0,10.0,30.0,30.0,0.01,11.0,50.0,90.0,100.0,50.0,0.01,76.0,,,,,,,,,,
5868,6209,performance,done,,chain,none,5,FMS-100,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,4020.0,4020.0,1070.27,2.70305727248432e+21,264627.0,86575.0,84885.0,765863.0,1070.36,3921872.0,,,,,,,,,,
5925,6267,performance,done,,chain,none,5,fourdiningphilosophers-boxed-alt,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,16.0,16.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,72.0,,,,,,,,,,
5933,6276,performance,done,,chain,none,5,RAS-C-20,pnml,"tg,bs,hf",0.02,34.0,9045.0,12447.0,9.07762,9.17883,120.0,80.0,320.0,320.0,0.22,406454747136.0,1049.0,788.0,1226.0,1016.0,0.25,990520.0,,,,,,,,,,
5954,6298,performance,done,,chain,none,5,IBM5964,pnml,"tg,bs,hf",0.06,265.0,21268.0,24006.0,11.3213,11.9417,263.0,139.0,1807.0,1807.0,0.42,15546.0,1024.0,503.0,935.0,441.0,0.51,1565136.0,,,,,,,,,,
5980,6325,performance,done,,chain,none,5,dekker-10,pnml,"tg,bs,hf",0.1,762.0,176152.0,194690.0,37.9704,39.3455,50.0,120.0,480.0,480.0,1.21,6144.0,4710.0,1400.0,1454.0,15960.0,1.34,2359776.0,,,,,,,,,,
5993,6338,performance,done,,chain,none,5,rwmutex-r10w500,pnml,"tg,bs,hf",30.16,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,2040.0,2040.0,70.09,1524.0,226706.0,25140.0,34068.0,1025060.0,101.0,2925992.0,,,,,,,,,,
6000,6345,performance,done,,chain,none,5,RAS-R-15,pnml,"tg,bs,hf",0.01,22.0,3307.0,4116.0,7.2025,7.2855,60.0,32.0,512.0,512.0,0.2,278528.0,201.0,332.0,388.0,236.0,0.21,412688.0,,,,,,,,,,
6011,6357,performance,done,,chain,none,5,QCertifProtocol_02-unfold,pnml,"tg,bs,hf",0.01,185.0,16924.0,19511.0,18.211,19.129,86.0,56.0,280.0,280.0,0.3,1029.0,2546.0,502.0,614.0,549.0,0.33,1189540.0,,,,,,,,,,
6013,6359,performance,done,,chain,none,5,SwimmingPool-4,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,588.0,588.0,132.9,164385221.0,718489.0,22577.0,17550.0,254887.0,133.09,2944768.0,,,,,,,,,,
6019,6365,performance,done,,chain,none,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.07,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,4056.0,4056.0,0.27,166.0,456.0,490.0,1202.0,833.0,0.36,777232.0,,,,,,,,,,
6069,6418,performance,done,,chain,none,5,peterson_4_3,pnml,"tg,bs,hf",0.0,7.0,124.0,168.0,4.29,4.44,5.0,4.0,8.0,8.0,0.0,3.0,11.0,28.0,26.0,12.0,0.01,76.0,,,,,,,,,,
6082,6433,performance,done,,chain,none,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.89,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,6770.0,6770.0,1397.64,476385615597.0,31741.0,28067.0,41683.0,135869.0,1399.64,3801916.0,,,,,,,,,,
6095,6446,performance,done,,chain,none,5,Philosophers-10,pnml,"tg,bs,hf",0.01,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,100.0,100.0,0.03,59049.0,295.0,370.0,441.0,280.0,0.04,87420.0,,,,,,,,,,
6098,6449,performance,done,,chain,none,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.05,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,4056.0,4056.0,0.2,166.0,456.0,490.0,1202.0,833.0,0.26,718592.0,,,,,,,,,,
6100,6451,performance,done,,chain,none,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,420.0,420.0,0.47,2501413200.0,1437.0,1525.0,1365.0,2048.0,0.47,1249876.0,,,,,,,,,,
6102,6453,performance,done,,chain,none,5,FMS-20,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,820.0,820.0,2.1,6029168852784.0,5747.0,4575.0,4245.0,9983.0,2.11,2847480.0,,,,,,,,,,
6110,6463,performance,done,,chain,none,5,RAS-R-10,pnml,"tg,bs,hf",0.0,22.0,2172.0,2701.0,7.0864,7.1922,40.0,22.0,242.0,242.0,0.06,6144.0,131.0,222.0,258.0,156.0,0.08,104964.0,,,,,,,,,,
6123,6477,performance,done,,chain,none,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",2.0,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,8288.0,8288.0,28.47,52537.0,70847.0,6752.0,13475.0,9596.0,30.64,2910268.0,,,,,,,,,,
6125,6479,performance,done,,chain,none,5,RAS-C-10,pnml,"tg,bs,hf",0.01,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,160.0,160.0,0.14,823552.0,509.0,388.0,596.0,476.0,0.17,319888.0,,,,,,,,,,
6142,6498,performance,done,,chain,none,5,Philosophers-100,pnml,"tg,bs,hf",0.48,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,1000.0,1000.0,1.31,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,1.9,2567096.0,,,,,,,,,,
6154,6511,performance,done,,chain,none,5,RAS-R-100,pnml,"tg,bs,hf",0.25,22.0,22602.0,28171.0,7.401998,7.443084,400.0,202.0,20402.0,20402.0,8.32,6.46501806116397e+31,1391.0,2202.0,2598.0,1596.0,8.64,2942272.0,,,,,,,,,,
6172,6532,performance,done,,chain,none,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,9.0,9.0,0.0,4.0,9.0,21.0,17.0,8.0,0.0,76.0,,,,,,,,,,
6186,6548,performance,done,,chain,none,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,50.0,50.0,0.0,243.0,135.0,185.0,222.0,140.0,0.0,76.0,,,,,,,,,,
6222,6584,performance,done,,chain,none,5,desel_esparza_6_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,7.0,7.0,0.0,1.0,8.0,0.0,20.0,7.0,0.0,72.0,,,,,,,,,,
6225,6587,performance,done,,chain,none,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,9.0,9.0,0.0,4.0,9.0,21.0,17.0,8.0,0.01,76.0,,,,,,,,,,
6245,6608,performance,done,,chain,none,5,angiogenesis-01,pnml,"tg,bs,hf",0.02,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,448.0,448.0,0.12,110.0,270.0,338.0,463.0,254.0,0.14,231008.0,,,,,,,,,,
6246,6609,performance,done,,chain,none,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,3264.0,3264.0,16.02,42040402004.0,1018.0,8040.0,4064.0,1062924.0,16.02,3091704.0,,,,,,,,,,
6258,6621,performance,done,,chain,none,5,Philosophers-20,pnml,"tg,bs,hf",0.02,43.0,10394.0,14142.0,12.5596,12.76,100.0,100.0,200.0,200.0,0.12,3486784401.0,615.0,740.0,882.0,560.0,0.16,433348.0,,,,,,,,,,
6266,6630,performance,done,,chain,none,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,360.0,360.0,0.25,6110643.0,668.0,1621.0,1378.0,2112.0,0.27,895936.0,,,,,,,,,,
6268,6633,performance,done,,chain,none,5,FMS-5,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,220.0,220.0,0.14,2895018.0,432.0,600.0,525.0,543.0,0.15,313512.0,,,,,,,,,,
6283,6650,performance,done,,chain,none,5,trg_1-20-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,264.0,264.0,1.55,109552.0,6608.0,1395.0,1044.0,6276.0,1.55,2589236.0,,,,,,,,,,
6286,6653,performance,done,,chain,none,5,HouseConstruction-010,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,342.0,342.0,2.92,1663565805.0,30151.0,3258.0,2596.0,10208.0,2.94,2869596.0,,,,,,,,,,
6288,6655,performance,done,,chain,none,5,2D8_gradient_5x5_10,pnml,"tg,bs,hf",0.01,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,864.0,864.0,0.98,131128140.0,1540.0,12384.0,11088.0,9504.0,1.02,2240432.0,,,,,,,,,,
6328,6696,performance,done,,chain,none,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,308.0,308.0,6.1,3408031.0,62174.0,6042.0,4735.0,35247.0,6.14,2871164.0,,,,,,,,,,
6334,6702,performance,done,,chain,none,5,SafeBus-03-unfolded,pnml,"tg,bs,hf",0.05,498.0,82222.0,95173.0,41.0609,42.8797,57.0,91.0,910.0,910.0,1.22,4650.0,5421.0,894.0,1707.0,1592.0,1.29,2464400.0,,,,,,,,,,
6337,6705,performance,done,,chain,none,5,diningphilosopher,pnml,"tg,bs,hf",0.0,10.0,170.0,227.0,5.57,5.84,5.0,4.0,4.0,4.0,0.0,1.0,5.0,0.0,12.0,4.0,0.0,76.0,,,,,,,,,,
6341,6709,performance,done,,chain,none,5,dnawalk-11,pnml,"tg,bs,hf",0.05,772.0,204980.0,222289.0,40.9387,42.5305,27.0,260.0,2080.0,2080.0,6.95,28209796.0,4788.0,1194.0,1916.0,1800.0,7.0,2906924.0,,,,,,,,,,
6359,6727,performance,done,,chain,none,5,RAS-R-100,pnml,"tg,bs,hf",0.16,22.0,22602.0,28171.0,7.401998,7.443084,400.0,202.0,20402.0,20402.0,8.43,6.46501806116397e+31,1391.0,2202.0,2598.0,1596.0,8.64,2942316.0,,,,,,,,,,
6363,6731,performance,done,,chain,none,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,50.0,50.0,0.01,243.0,135.0,185.0,222.0,140.0,0.02,76.0,,,,,,,,,,
6379,6750,performance,done,,chain,none,5,2D8_gradient_5x5_10,pnml,"tg,bs,hf",0.01,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,864.0,864.0,0.98,131128140.0,1540.0,12384.0,11088.0,9504.0,1.02,2260836.0,,,,,,,,,,
6401,6774,performance,done,,chain,none,5,closed_system4,pnml,"tg,bs,hf",0.11,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,17372.0,17372.0,18.96,2409739.0,21109.0,1648.0,1950.0,1053.0,19.14,2892536.0,,,,,,,,,,
6409,6785,performance,done,,chain,none,5,peterson_4_3,pnml,"tg,bs,hf",0.0,7.0,124.0,168.0,4.29,4.44,5.0,4.0,8.0,8.0,0.0,3.0,11.0,28.0,26.0,12.0,0.01,76.0,,,,,,,,,,
6418,6794,performance,done,,chain,none,5,rwmutex-r10w500,pnml,"tg,bs,hf",31.51,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,2040.0,2040.0,70.06,1524.0,226706.0,25140.0,34068.0,1025060.0,102.31,2925896.0,,,,,,,,,,
6430,6806,performance,done,,chain,none,5,desel_esparza_10_3b,pnml,"tg,bs,hf",0.0,22.0,592.0,785.0,7.275,7.6610000000000005,11.0,9.0,45.0,45.0,0.01,10.0,40.0,57.0,79.0,43.0,0.01,76.0,,,,,,,,,,
6460,6838,performance,done,,chain,none,5,closed_system3,pnml,"tg,bs,hf",0.15,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,20402.0,20402.0,15.93,1465206.0,17804.0,1648.0,1950.0,1053.0,16.14,2891328.0,,,,,,,,,,
6499,6879,performance,done,,chain,none,5,cs_repetitions-2-unfolded,pnml,"tg,bs,hf",0.0,76.0,3536.0,4492.0,13.985999999999999,14.72,23.0,28.0,224.0,224.0,0.25,7424.0,739.0,288.0,344.0,260.0,0.26,555504.0,,,,,,,,,,
6502,6882,performance,done,,chain,none,5,AirplaneLD-pt-0010,pnml,"tg,bs,hf",0.02,370.0,36808.0,40022.0,14.6459,15.2036,89.0,88.0,264.0,264.0,0.11,43463.0,485.0,666.0,737.0,399.0,0.13,421756.0,,,,,,,,,,
6524,6907,performance,done,,chain,none,5,tcp5,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,384.0,384.0,2.95,2985834.0,20515.0,2892.0,2628.0,7952.0,2.96,2868672.0,,,,,,,,,,
6526,6909,performance,done,,chain,none,5,IOTP_c5m4p3d2,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,1710.0,1710.0,7.96,17406024.0,13457.0,2040.0,1805.0,1180.0,7.97,2902388.0,,,,,,,,,,
6528,6911,performance,done,,chain,none,5,FMS-2,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,120.0,120.0,0.03,3444.0,123.0,225.0,203.0,140.0,0.03,69636.0,,,,,,,,,,
6542,6927,performance,done,,chain,none,5,BridgeAndVehicles-V10-P10-N10-unfolded,pnml,"tg,bs,hf",0.42,1882.0,1351610.0,1392323.0,55.16548,56.845969999999994,48.0,288.0,8064.0,8064.0,41.0,259556.0,88205.0,4364.0,9624.0,13294.0,41.49,2909472.0,,,,,,,,,,
6573,6960,performance,done,,chain,none,5,peterson_3_36,pnml,"tg,bs,hf",0.0,31.0,1046.0,1241.0,6.474,6.782,26.0,18.0,180.0,180.0,0.02,66.0,117.0,120.0,134.0,77.0,0.02,76.0,,,,,,,,,,
6581,6969,performance,done,,chain,none,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,48.0,48.0,0.0,21.0,60.0,84.0,125.0,64.0,0.01,76.0,,,,,,,,,,
6635,7024,performance,done,,chain,none,5,SmallOperatingSystem-MT0032DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,288.0,288.0,1.16,166515.0,7873.0,3088.0,2591.0,6816.0,1.17,2252772.0,,,,,,,,,,
6637,7026,performance,done,,chain,none,5,IBM319,pnml,"tg,bs,hf",0.07,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,6408.0,6408.0,1.04,2482.0,1117.0,1178.0,1221.0,547.0,1.14,2346736.0,,,,,,,,,,
6638,7027,performance,done,,chain,none,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,60.0,60.0,0.0,12.0,28.0,73.0,81.0,53.0,0.01,76.0,,,,,,,,,,
6644,7033,performance,done,,chain,none,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,384.0,384.0,0.1,644204.0,118.0,840.0,464.0,1914.0,0.1,445188.0,,,,,,,,,,
6666,7057,performance,done,,chain,none,5,simple_lbs-5,pnml,"tg,bs,hf",0.27,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,2520.0,2520.0,4.58,116176.0,6617.0,1556.0,3859.0,4437.0,4.89,2834864.0,,,,,,,,,,
6669,7060,performance,done,,chain,none,5,peterson_3_36,pnml,"tg,bs,hf",0.0,31.0,1046.0,1241.0,6.474,6.782,26.0,18.0,180.0,180.0,0.0,66.0,117.0,120.0,134.0,77.0,0.0,76.0,,,,,,,,,,
6670,7061,performance,done,,chain,none,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,144.0,144.0,0.01,25.0,60.0,119.0,146.0,85.0,0.01,72.0,,,,,,,,,,
6691,7084,performance,done,,chain,none,5,2-10_phaseVariation,pnml,"tg,bs,hf",0.02,382.0,71936.0,76887.0,25.9313,26.8135,14.0,65.0,260.0,260.0,0.8,7716.0,3731.0,4423.0,4646.0,17471.0,0.84,2157856.0,,,,,,,,,,
6701,7094,performance,done,,chain,none,5,dnawalk-13,pnml,"tg,bs,hf",0.1,869.0,264142.0,281046.0,40.3954,42.5457,33.0,312.0,3744.0,3744.0,267.1,1885372776.0,39266.0,1434.0,2313.0,2172.0,267.24,3604252.0,,,,,,,,,,
6716,7111,performance,done,,chain,none,5,RAS-R-15,pnml,"tg,bs,hf",0.01,22.0,3307.0,4116.0,7.2025,7.2855,60.0,32.0,512.0,512.0,0.18,278528.0,201.0,332.0,388.0,236.0,0.2,397600.0,,,,,,,,,,
6742,7137,performance,done,,chain,none,5,closed_system3,pnml,"tg,bs,hf",0.14,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,20402.0,20402.0,16.69,1465206.0,17804.0,1648.0,1950.0,1053.0,16.93,2891336.0,,,,,,,,,,
6758,7155,performance,done,,chain,none,5,peterson_3_17,pnml,"tg,bs,hf",0.0,37.0,1851.0,2418.0,10.702,11.048,18.0,21.0,147.0,147.0,0.04,64.0,144.0,146.0,153.0,112.0,0.04,76.0,,,,,,,,,,
6763,7160,performance,done,,chain,none,5,rwmutex-r10w20,pnml,"tg,bs,hf",0.05,635.0,190086.0,209131.0,67.4746,73.9121,70.0,60.0,120.0,120.0,0.11,1044.0,983.0,1140.0,1486.0,41060.0,0.18,359020.0,,,,,,,,,,
6775,7173,performance,done,,chain,none,5,dnawalk-08,pnml,"tg,bs,hf",0.05,758.0,205704.0,220717.0,39.204,41.7305,27.0,260.0,2340.0,2340.0,7.9,27950678.0,7650.0,1194.0,1916.0,1800.0,7.96,2907104.0,,,,,,,,,,
6779,7177,performance,done,,chain,none,5,QCertifProtocol_02-unfold,pnml,"tg,bs,hf",0.01,185.0,16924.0,19511.0,18.211,19.129,86.0,56.0,280.0,280.0,0.26,1029.0,2546.0,502.0,614.0,549.0,0.29,1203736.0,,,,,,,,,,
6792,7191,performance,done,,chain,none,5,dnawalk-02,pnml,"tg,bs,hf",0.0,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,588.0,588.0,0.12,5459.0,380.0,387.0,619.0,584.0,0.13,440456.0,,,,,,,,,,
6812,7212,performance,done,,chain,none,5,dekker-15,pnml,"tg,bs,hf",0.33,1682.0,858894.0,918960.0,58.32816,60.35399,75.0,255.0,1020.0,1020.0,35.42,278528.0,152516.0,3075.0,3227.0,738630.0,35.84,2902664.0,,,,,,,,,,
6829,7230,performance,done,,chain,none,5,closed_system5,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,14140.0,14140.0,14.37,1657242.0,17936.0,1648.0,1950.0,1053.0,14.51,2879184.0,,,,,,,,,,
6844,7246,performance,done,,chain,none,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.14,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,630.0,630.0,4.46,1830519.0,28359.0,1790.0,2185.0,1380.0,4.64,2661440.0,,,,,,,,,,
6862,7265,performance,done,,chain,none,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,288.0,288.0,2.11,354501.0,14601.0,5256.0,4275.0,15912.0,2.12,2692980.0,,,,,,,,,,
6871,7274,performance,done,,chain,none,5,G-PPP-1-1,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,682.0,682.0,0.31,10380.0,1209.0,733.0,870.0,844.0,0.33,898368.0,,,,,,,,,,
6874,7277,performance,done,,chain,none,5,PaceMaker,pnml,"tg,bs,hf",0.05,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,4100.0,4100.0,4.1,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,4.16,2910212.0,,,,,,,,,,
6880,7284,performance,done,,chain,none,5,fourdiningphilosophers,pnml,"tg,bs,hf",0.0,20.0,540.0,711.0,6.269,6.528,12.0,8.0,16.0,16.0,0.0,7.0,38.0,72.0,74.0,40.0,0.0,72.0,,,,,,,,,,
6882,7286,performance,done,,chain,none,5,desel_esparza_8_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,28.0,28.0,0.0,9.0,26.0,47.0,50.0,27.0,0.0,76.0,,,,,,,,,,
6884,7288,performance,done,,chain,none,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,308.0,308.0,5.95,3408031.0,62174.0,6042.0,4735.0,35247.0,5.98,2871212.0,,,,,,,,,,
6896,7301,performance,done,,chain,none,5,TokenRing-10-unfolded,pnml,"tg,bs,hf",2.42,2881.0,3183795.0,3613035.0,181.58445,190.87272,121.0,1111.0,93324.0,93324.0,3.62,58905.0,3153.0,2380.0,8679.0,5838.0,6.14,2642044.0,,,,,,,,,,
