Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
9453,10010,performance,done,,bfs,sat-like,5,angiogenesis-01,pnml,"tg,bs,hf",0.02,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1339.0,1339.0,0.13,110.0,270.0,338.0,463.0,254.0,0.16,306440.0,,,,,,,,,,
9465,10023,performance,done,,bfs,sat-like,5,rwmutex-r10w20,pnml,"tg,bs,hf",0.07,635.0,190086.0,209131.0,67.4746,73.9121,70.0,60.0,292.0,292.0,0.18,1044.0,983.0,1140.0,1486.0,41060.0,0.26,406196.0,,,,,,,,,,
9466,10024,performance,done,,bfs,sat-like,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,182.0,182.0,0.01,25.0,60.0,119.0,146.0,85.0,0.02,76.0,,,,,,,,,,
9472,10032,performance,done,,bfs,sat-like,5,G-PPP-10-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1331.0,1331.0,28.45,176894515156.0,128866.0,11653.0,11487.0,486397.0,28.5,3073004.0,,,,,,,,,,
9476,10036,performance,done,,bfs,sat-like,5,peterson_4_3,pnml,"tg,bs,hf",0.0,7.0,124.0,168.0,4.29,4.44,5.0,4.0,8.0,8.0,0.0,3.0,11.0,28.0,26.0,12.0,0.0,76.0,,,,,,,,,,
9478,10038,performance,done,,bfs,sat-like,5,erk-000100,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,3024.0,3024.0,421.38,15914114086.0,26361.0,61261.0,58984.0,14522386.0,421.41,3923544.0,,,,,,,,,,
9508,10069,performance,done,,bfs,sat-like,5,dnawalk-09,pnml,"tg,bs,hf",0.05,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,15077.0,15077.0,4.59,28209796.0,5542.0,1194.0,1917.0,1800.0,4.66,2894692.0,,,,,,,,,,
9518,10080,performance,done,,bfs,sat-like,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1640.0,1640.0,20.06,14184612091.0,114221.0,11548.0,12088.0,480654.0,20.1,3008860.0,,,,,,,,,,
9538,10100,performance,done,,bfs,sat-like,5,2-10_phaseVariation,pnml,"tg,bs,hf",0.02,382.0,71936.0,76887.0,25.9313,26.8135,14.0,65.0,639.0,639.0,1.44,7716.0,3731.0,4423.0,4646.0,17471.0,1.46,2641460.0,,,,,,,,,,
9573,10136,performance,done,,bfs,sat-like,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.02,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,802.0,802.0,0.3,204.0,612.0,491.0,569.0,177.0,0.33,748268.0,,,,,,,,,,
9606,10169,performance,done,,bfs,sat-like,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,97.0,97.0,0.01,243.0,135.0,176.0,221.0,140.0,0.01,76.0,,,,,,,,,,
9614,10177,performance,done,,bfs,sat-like,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,982.0,982.0,0.28,6110643.0,668.0,1621.0,1378.0,2112.0,0.28,919236.0,,,,,,,,,,
9630,10194,performance,done,,bfs,sat-like,5,rwmutex-r10w20,pnml,"tg,bs,hf",0.05,635.0,190086.0,209131.0,67.4746,73.9121,70.0,60.0,292.0,292.0,0.16,1044.0,983.0,1140.0,1486.0,41060.0,0.22,375264.0,,,,,,,,,,
9635,10200,performance,done,,bfs,sat-like,5,cs_repetitions-2-unfolded,pnml,"tg,bs,hf",0.0,76.0,3536.0,4492.0,13.985999999999999,14.72,23.0,28.0,534.0,534.0,0.17,7424.0,739.0,288.0,344.0,260.0,0.19,471496.0,,,,,,,,,,
9680,10246,performance,done,,bfs,sat-like,5,rwmutex-r10w20,pnml,"tg,bs,hf",0.07,635.0,190086.0,209131.0,67.4746,73.9121,70.0,60.0,292.0,292.0,0.2,1044.0,983.0,1140.0,1486.0,41060.0,0.3,391264.0,,,,,,,,,,
9706,10273,performance,done,,bfs,sat-like,5,SmallOperatingSystem-MT0032DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,712.0,712.0,1.8,166515.0,7873.0,3088.0,2591.0,6816.0,1.82,2677144.0,,,,,,,,,,
9729,10298,performance,done,,bfs,sat-like,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,60.0,60.0,0.0,12.0,31.0,76.0,83.0,50.0,0.0,72.0,,,,,,,,,,
9730,10299,performance,done,,bfs,sat-like,5,closed_system2,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,14153.0,14153.0,4.62,349874.0,10107.0,1648.0,1950.0,1053.0,4.78,2776348.0,,,,,,,,,,
9733,10302,performance,done,,bfs,sat-like,5,fivediningphilosophers-3_32,pnml,"tg,bs,hf",0.0,30.0,760.0,992.0,7.615,7.939,15.0,10.0,32.0,32.0,0.01,11.0,50.0,90.0,100.0,50.0,0.02,76.0,,,,,,,,,,
9739,10308,performance,done,,bfs,sat-like,5,SmallOperatingSystem-MT0128DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,2776.0,2776.0,308.98,113321065.0,355177.0,39976.0,34475.0,268904.0,309.12,3554108.0,,,,,,,,,,
9749,10318,performance,done,,bfs,sat-like,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,754.0,754.0,3.32,354501.0,14601.0,5256.0,4275.0,15912.0,3.34,2878240.0,,,,,,,,,,
9755,10324,performance,done,,bfs,sat-like,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1640.0,1640.0,19.84,14184612091.0,114221.0,11548.0,12088.0,480654.0,19.88,3008720.0,,,,,,,,,,
9757,10326,performance,done,,bfs,sat-like,5,dnawalk-01,pnml,"tg,bs,hf",0.01,225.0,21419.0,23336.0,17.871,18.95,13.0,82.0,944.0,944.0,0.18,3795.0,265.0,379.0,608.0,578.0,0.2,466412.0,,,,,,,,,,
9787,10357,performance,done,,bfs,sat-like,5,dnawalk-05,pnml,"tg,bs,hf",0.05,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,10743.0,10743.0,9.71,435340831.0,5654.0,1205.0,1879.0,1806.0,9.76,2945260.0,,,,,,,,,,
9796,10367,performance,done,,bfs,sat-like,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,890.0,890.0,6.33,3408031.0,62174.0,6042.0,4735.0,35247.0,6.36,2903412.0,,,,,,,,,,
9829,10405,performance,done,,bfs,sat-like,5,closed_system4,pnml,"tg,bs,hf",0.15,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,15873.0,15873.0,7.06,2409739.0,21109.0,1648.0,1950.0,1053.0,7.3,2852336.0,,,,,,,,,,
9848,10425,performance,done,,bfs,sat-like,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.14,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,2767.0,2767.0,3.99,1830519.0,28359.0,1790.0,2185.0,1380.0,4.19,2618572.0,,,,,,,,,,
9851,10428,performance,done,,bfs,sat-like,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,32.0,32.0,0.0,6.0,32.0,50.0,62.0,30.0,0.01,76.0,,,,,,,,,,
9858,10435,performance,done,,bfs,sat-like,5,closed_system4,pnml,"tg,bs,hf",0.14,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,15873.0,15873.0,6.32,2409739.0,21109.0,1648.0,1950.0,1053.0,6.55,2851876.0,,,,,,,,,,
9859,10436,performance,done,,bfs,sat-like,5,Philosophers-10,pnml,"tg,bs,hf",0.01,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,227.0,227.0,0.03,59049.0,295.0,370.0,441.0,280.0,0.05,99912.0,,,,,,,,,,
9860,10437,performance,done,,bfs,sat-like,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.04,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,676.0,676.0,0.14,325.0,641.0,561.0,1695.0,1743.0,0.19,554788.0,,,,,,,,,,
9884,10462,performance,done,,bfs,sat-like,5,FMS-100,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,6274.0,6274.0,460.42,2.70305727248432e+21,264627.0,86575.0,84885.0,765863.0,460.54,3925868.0,,,,,,,,,,
9914,10494,performance,done,,bfs,sat-like,5,desel_esparza_10_3b,pnml,"tg,bs,hf",0.0,22.0,592.0,785.0,7.275,7.6610000000000005,11.0,9.0,55.0,55.0,0.0,10.0,40.0,57.0,79.0,43.0,0.0,76.0,,,,,,,,,,
9980,10565,performance,done,,bfs,sat-like,5,simple_lbs-2,pnml,"tg,bs,hf",0.01,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,1161.0,1161.0,0.33,832.0,1010.0,480.0,923.0,766.0,0.35,758156.0,,,,,,,,,,
9981,10566,performance,done,,bfs,sat-like,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,4377.0,4377.0,150.58,42040402004.0,1018.0,8040.0,4064.0,1062924.0,150.59,3144256.0,,,,,,,,,,
9985,10570,performance,done,,bfs,sat-like,5,Philosophers-100,pnml,"tg,bs,hf",0.48,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,2477.0,2477.0,1.29,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,1.88,2657684.0,,,,,,,,,,
9986,10571,performance,done,,bfs,sat-like,5,SwimmingPool-4,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,1750.0,1750.0,128.25,164385221.0,718489.0,22577.0,17550.0,254887.0,128.45,3135848.0,,,,,,,,,,
9992,10577,performance,done,,bfs,sat-like,5,gen_sound_is_dec_no-bwf,pnml,"tg,bs,hf",0.0,5.0,48.0,62.0,3.6,3.8,3.0,2.0,12.0,12.0,0.0,6.0,13.0,21.0,25.0,12.0,0.0,76.0,,,,,,,,,,
10017,10606,performance,done,,bfs,sat-like,5,SmallOperatingSystem-MT0032DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,712.0,712.0,1.94,166515.0,7873.0,3088.0,2591.0,6816.0,1.95,2692528.0,,,,,,,,,,
10022,10611,performance,done,,bfs,sat-like,5,simple_lbs-5,pnml,"tg,bs,hf",0.18,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,17519.0,17519.0,4.24,116176.0,6617.0,1556.0,3859.0,4437.0,4.45,2705736.0,,,,,,,,,,
10056,10647,performance,done,,bfs,sat-like,5,diningphilosopher,pnml,"tg,bs,hf",0.0,10.0,170.0,227.0,5.57,5.84,5.0,4.0,4.0,4.0,0.0,1.0,5.0,0.0,12.0,4.0,0.0,76.0,,,,,,,,,,
10066,10657,performance,done,,bfs,sat-like,5,SwimmingPool-4,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,1750.0,1750.0,125.9,164385221.0,718489.0,22577.0,17550.0,254887.0,126.1,3135824.0,,,,,,,,,,
10068,10659,performance,done,,bfs,sat-like,5,RAS-R-3,pnml,"tg,bs,hf",0.0,22.0,583.0,720.0,6.3,6.525,12.0,8.0,54.0,54.0,0.01,20.0,33.0,68.0,76.0,44.0,0.02,76.0,,,,,,,,,,
10078,10669,performance,done,,bfs,sat-like,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,182.0,182.0,0.02,25.0,60.0,119.0,146.0,85.0,0.02,72.0,,,,,,,,,,
10100,10693,performance,done,,bfs,sat-like,5,Philosophers-200,pnml,"tg,bs,hf",1.97,43.0,107162.0,145703.0,12.968653999999999,13.108870999999999,1000.0,1000.0,4977.0,4977.0,3.49,2.6561398887587525e+95,6375.0,7400.0,8802.0,5600.0,5.73,2915268.0,,,,,,,,,,
10114,10707,performance,done,,bfs,sat-like,5,Philosophers-10,pnml,"tg,bs,hf",0.01,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,227.0,227.0,0.05,59049.0,295.0,370.0,441.0,280.0,0.07,152224.0,,,,,,,,,,
10141,10734,performance,done,,bfs,sat-like,5,gen_sound_is_dec_no-bwf,pnml,"tg,bs,hf",0.0,5.0,48.0,62.0,3.6,3.8,3.0,2.0,12.0,12.0,0.0,6.0,13.0,21.0,25.0,12.0,0.0,76.0,,,,,,,,,,
10151,10745,performance,done,,bfs,sat-like,5,peterson_3_36,pnml,"tg,bs,hf",0.0,31.0,1046.0,1241.0,6.474,6.782,26.0,18.0,138.0,138.0,0.03,66.0,117.0,120.0,134.0,77.0,0.04,76.0,,,,,,,,,,
10158,10752,performance,done,,bfs,sat-like,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1596.0,1596.0,21.38,23537012497.0,120247.0,10051.0,10306.0,254376.0,21.43,3000404.0,,,,,,,,,,
10161,10755,performance,done,,bfs,sat-like,5,rwmutex-r10w50,pnml,"tg,bs,hf",0.26,1291.0,981596.0,1076681.0,136.5099,150.8793,130.0,120.0,788.0,788.0,0.54,1074.0,2520.0,2640.0,3472.0,102560.0,0.82,1246116.0,,,,,,,,,,
10173,10767,performance,done,,bfs,sat-like,5,closed_system3,pnml,"tg,bs,hf",0.11,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,16336.0,16336.0,7.02,1465206.0,17804.0,1648.0,1950.0,1053.0,7.22,2839080.0,,,,,,,,,,
10187,10781,performance,done,,bfs,sat-like,5,Philosophers-100,pnml,"tg,bs,hf",0.5,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,2477.0,2477.0,1.32,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,1.9,2662420.0,,,,,,,,,,
10189,10783,performance,done,,bfs,sat-like,5,dekker-10,pnml,"tg,bs,hf",0.07,762.0,176152.0,194690.0,37.9704,39.3455,50.0,120.0,1495.0,1495.0,0.94,6144.0,4710.0,1400.0,1454.0,15960.0,1.03,2163220.0,,,,,,,,,,
10198,10795,performance,done,,bfs,sat-like,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,12.0,12.0,0.0,4.0,9.0,21.0,17.0,8.0,0.0,72.0,,,,,,,,,,
10225,10825,performance,done,,bfs,sat-like,5,desel_esparza_10_3a,pnml,"tg,bs,hf",0.0,22.0,558.0,716.0,7.532999999999999,7.996,9.0,9.0,59.0,59.0,0.0,14.0,26.0,63.0,69.0,41.0,0.01,76.0,,,,,,,,,,
10241,10842,performance,done,,bfs,sat-like,5,HouseConstruction-010,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,732.0,732.0,2.85,1663565805.0,30151.0,3258.0,2596.0,10208.0,2.87,2882752.0,,,,,,,,,,
10252,10853,performance,done,,bfs,sat-like,5,dnawalk-11,pnml,"tg,bs,hf",0.05,772.0,204980.0,222289.0,40.9387,42.5305,27.0,260.0,13257.0,13257.0,4.5,28209796.0,4788.0,1194.0,1916.0,1800.0,4.57,2893100.0,,,,,,,,,,
10253,10854,performance,done,,bfs,sat-like,5,dnawalk-14,pnml,"tg,bs,hf",0.07,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,48505.0,48505.0,70.11,1860879029.0,25388.0,1434.0,2306.0,2172.0,70.2,3159256.0,,,,,,,,,,
10254,10855,performance,done,,bfs,sat-like,5,cs_repetitions-2-unfolded,pnml,"tg,bs,hf",0.0,76.0,3536.0,4492.0,13.985999999999999,14.72,23.0,28.0,534.0,534.0,0.14,7424.0,739.0,288.0,344.0,260.0,0.14,437784.0,,,,,,,,,,
10263,10864,performance,done,,bfs,sat-like,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.35,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,11498.0,11498.0,7.9,42634215112710.0,6490.0,58824.0,52668.0,45144.0,8.32,2914632.0,,,,,,,,,,
10271,10872,performance,done,,bfs,sat-like,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,30.0,30.0,0.0,11.0,52.0,90.0,94.0,50.0,0.0,76.0,,,,,,,,,,
10284,10885,performance,done,,bfs,sat-like,5,RAS-C-20,pnml,"tg,bs,hf",0.03,34.0,9045.0,12447.0,9.07762,9.17883,120.0,80.0,800.0,800.0,0.23,406454747136.0,1049.0,788.0,1226.0,1016.0,0.26,740764.0,,,,,,,,,,
10291,10892,performance,done,,bfs,sat-like,5,shared_memory-pt-5,pnml,"tg,bs,hf",0.01,256.0,23912.0,27500.0,29.381,31.432,41.0,55.0,360.0,360.0,0.1,1863.0,780.0,445.0,558.0,340.0,0.13,452568.0,,,,,,,,,,
10304,10906,performance,done,,bfs,sat-like,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,97.0,97.0,0.02,243.0,135.0,176.0,221.0,140.0,0.02,76.0,,,,,,,,,,
10331,10938,performance,done,,bfs,sat-like,5,fourdiningphilosophers,pnml,"tg,bs,hf",0.0,20.0,540.0,711.0,6.269,6.528,12.0,8.0,26.0,26.0,0.01,7.0,38.0,72.0,74.0,40.0,0.01,3100.0,,,,,,,,,,
10337,10944,performance,done,,bfs,sat-like,5,dnawalk-15,pnml,"tg,bs,hf",0.08,942.0,236032.0,252973.0,38.4516,39.8235,33.0,312.0,53792.0,53792.0,32.87,1860879029.0,12632.0,1434.0,2305.0,2172.0,32.96,3022700.0,,,,,,,,,,
10350,10957,performance,done,,bfs,sat-like,5,RAS-C-15,pnml,"tg,bs,hf",0.02,34.0,6705.0,9192.0,8.983089999999997,9.09757,90.0,60.0,597.0,597.0,0.08,578878464.0,768.0,588.0,908.0,746.0,0.1,429188.0,,,,,,,,,,
10387,10995,performance,done,,bfs,sat-like,5,rwmutex-r10w100,pnml,"tg,bs,hf",0.85,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,5130.0,5130.0,1.48,1124.0,883.0,5140.0,6922.0,205060.0,2.38,2028764.0,,,,,,,,,,
10399,11007,performance,done,,bfs,sat-like,5,HouseConstruction-020,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,1392.0,1392.0,51.67,13665907559010.0,428701.0,12698.0,10241.0,98098.0,51.81,3063520.0,,,,,,,,,,
10402,11010,performance,done,,bfs,sat-like,5,rwmutex-r10w500,pnml,"tg,bs,hf",39.67,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,58636.0,58636.0,96.24,1524.0,226706.0,25140.0,34068.0,1025060.0,136.72,2928212.0,,,,,,,,,,
10415,11024,performance,done,,bfs,sat-like,5,dnawalk-09,pnml,"tg,bs,hf",0.05,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,15077.0,15077.0,4.52,28209796.0,5542.0,1194.0,1917.0,1800.0,4.58,2894504.0,,,,,,,,,,
10424,11033,performance,done,,bfs,sat-like,5,AirplaneLD-pt-0100,pnml,"tg,bs,hf",1.34,4165.0,3061025.0,3183488.0,46.574149,70.626644,719.0,808.0,55105.0,55105.0,22.97,34877423.0,4190.0,6156.0,6853.0,3729.0,24.68,2911384.0,,,,,,,,,,
10442,11052,performance,done,,bfs,sat-like,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,507.0,507.0,0.12,644204.0,118.0,840.0,464.0,1914.0,0.13,536168.0,,,,,,,,,,
10458,11068,performance,done,,bfs,sat-like,5,angiogenesis-05,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,2801.0,2801.0,3.9,42734935.0,10509.0,3087.0,2747.0,4011.0,3.92,2879952.0,,,,,,,,,,
10464,11075,performance,done,,bfs,sat-like,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.07,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,4024.0,4024.0,0.33,166.0,456.0,490.0,1202.0,833.0,0.42,752812.0,,,,,,,,,,
10497,11110,performance,done,,bfs,sat-like,5,fourdiningphilosophers,pnml,"tg,bs,hf",0.0,20.0,540.0,711.0,6.269,6.528,12.0,8.0,26.0,26.0,0.0,7.0,38.0,72.0,74.0,40.0,0.0,76.0,,,,,,,,,,
10502,11115,performance,done,,bfs,sat-like,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,507.0,507.0,0.11,644204.0,118.0,840.0,464.0,1914.0,0.11,522204.0,,,,,,,,,,
10515,11128,performance,done,,bfs,sat-like,5,angiogenesis-10,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,4548.0,4548.0,136.53,822645885495.0,114444.0,9586.0,8137.0,21446.0,136.58,3109276.0,,,,,,,,,,
10520,11134,performance,done,,bfs,sat-like,5,simple_lbs-5,pnml,"tg,bs,hf",0.18,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,17519.0,17519.0,4.06,116176.0,6617.0,1556.0,3859.0,4437.0,4.27,2705088.0,,,,,,,,,,
10525,11140,performance,done,,bfs,sat-like,5,Philosophers-10,pnml,"tg,bs,hf",0.0,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,227.0,227.0,0.04,59049.0,295.0,370.0,441.0,280.0,0.06,98676.0,,,,,,,,,,
10531,11147,performance,done,,bfs,sat-like,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,102.0,102.0,0.01,92.0,55.0,108.0,132.0,98.0,0.01,72.0,,,,,,,,,,
10535,11151,performance,done,,bfs,sat-like,5,closed_system1,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,7382.0,7382.0,2.1,25632.0,3614.0,1320.0,1827.0,955.0,2.24,2621184.0,,,,,,,,,,
10557,11174,performance,done,,bfs,sat-like,5,simple_lbs-2,pnml,"tg,bs,hf",0.01,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,1161.0,1161.0,0.2,832.0,1010.0,480.0,923.0,766.0,0.23,807940.0,,,,,,,,,,
10566,11185,performance,done,,bfs,sat-like,5,fourdiningphilosophers,pnml,"tg,bs,hf",0.0,20.0,540.0,711.0,6.269,6.528,12.0,8.0,26.0,26.0,0.0,7.0,38.0,72.0,74.0,40.0,0.0,76.0,,,,,,,,,,
10568,11187,performance,done,,bfs,sat-like,5,2D8_gradient_5x5_50,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,9204.0,9204.0,174.29,1.75295157137163e+19,30600.0,205344.0,198288.0,190944.0,174.39,3231664.0,,,,,,,,,,
10597,11218,performance,done,,bfs,sat-like,5,dnawalk-05,pnml,"tg,bs,hf",0.05,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,10743.0,10743.0,10.3,435340831.0,5654.0,1205.0,1879.0,1806.0,10.36,2945156.0,,,,,,,,,,
10600,11221,performance,done,,bfs,sat-like,5,SmallOperatingSystem-MT0064DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1400.0,1400.0,16.52,4077909.0,50233.0,10776.0,9187.0,40248.0,16.54,2931664.0,,,,,,,,,,
10612,11233,performance,done,,bfs,sat-like,5,AirplaneLD-pt-0200,pnml,"tg,bs,hf",5.5,8315.0,12199887.0,12621738.0,78.79391700000002,134.80908,1419.0,1608.0,214145.0,214145.0,173.22,275494823.0,8240.0,12256.0,13653.0,7429.0,179.92,2960664.0,,,,,,,,,,
10616,11237,performance,done,,bfs,sat-like,5,FMS-100,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,6274.0,6274.0,459.74,2.70305727248432e+21,264627.0,86575.0,84885.0,765863.0,459.86,3925724.0,,,,,,,,,,
10633,11257,performance,done,,bfs,sat-like,5,RAS-R-15,pnml,"tg,bs,hf",0.0,22.0,3307.0,4116.0,7.2025,7.2855,60.0,32.0,1474.0,1474.0,0.2,278528.0,201.0,332.0,388.0,236.0,0.2,445636.0,,,,,,,,,,
10636,11260,performance,done,,bfs,sat-like,5,closed_system5,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,12721.0,12721.0,6.28,1657242.0,17936.0,1648.0,1950.0,1053.0,6.44,2825780.0,,,,,,,,,,
10637,11261,performance,done,,bfs,sat-like,5,AirplaneLD-pt-0010,pnml,"tg,bs,hf",0.02,370.0,36808.0,40022.0,14.6459,15.2036,89.0,88.0,850.0,850.0,0.14,43463.0,485.0,666.0,737.0,399.0,0.16,582108.0,,,,,,,,,,
10642,11266,performance,done,,bfs,sat-like,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,434.0,434.0,0.16,2546432.0,266.0,636.0,540.0,4116.0,0.17,654208.0,,,,,,,,,,
10676,11301,performance,done,,bfs,sat-like,5,dnawalk-11,pnml,"tg,bs,hf",0.05,772.0,204980.0,222289.0,40.9387,42.5305,27.0,260.0,13257.0,13257.0,4.38,28209796.0,4788.0,1194.0,1916.0,1800.0,4.45,2892976.0,,,,,,,,,,
10693,11318,performance,done,,bfs,sat-like,5,cs_repetitions-2-unfolded,pnml,"tg,bs,hf",0.0,76.0,3536.0,4492.0,13.985999999999999,14.72,23.0,28.0,534.0,534.0,0.16,7424.0,739.0,288.0,344.0,260.0,0.17,484592.0,,,,,,,,,,
10701,11327,performance,done,,bfs,sat-like,5,2D8_gradient_20x20_10,pnml,"tg,bs,hf",6.43,1828.0,3628591.0,3813154.0,77.494404,80.18825799999998,400.0,2964.0,55982.0,55982.0,53.18,3.23081977575776e+19,26290.0,254904.0,228228.0,195624.0,60.02,3056204.0,,,,,,,,,,
10703,11329,performance,done,,bfs,sat-like,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,26.0,26.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,72.0,,,,,,,,,,
10725,11352,performance,done,,bfs,sat-like,5,rwmutex-r10w500,pnml,"tg,bs,hf",34.66,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,58636.0,58636.0,84.59,1524.0,226706.0,25140.0,34068.0,1025060.0,119.98,2928092.0,,,,,,,,,,
