Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
10990,11629,performance,done,,chain-prev,sat-like,5,erk-000100,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,1435.0,1435.0,93.13,15914114086.0,26361.0,61261.0,58984.0,14522386.0,93.17,3913648.0,,,,,,,,,,
10995,11635,performance,done,,chain-prev,sat-like,5,rwmutex-r10w100,pnml,"tg,bs,hf",0.87,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,5118.0,5118.0,1.01,1124.0,883.0,5140.0,6922.0,205060.0,1.92,2075144.0,,,,,,,,,,
11008,11649,performance,done,,chain-prev,sat-like,5,dnawalk-07,pnml,"tg,bs,hf",0.05,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,9143.0,9143.0,7.62,432884827.0,6520.0,1205.0,1879.0,1806.0,7.68,2928488.0,,,,,,,,,,
11025,11666,performance,done,,chain-prev,sat-like,5,peterson_4_3,pnml,"tg,bs,hf",0.0,7.0,124.0,168.0,4.29,4.44,5.0,4.0,8.0,8.0,0.0,3.0,11.0,28.0,26.0,12.0,0.0,76.0,,,,,,,,,,
11031,11672,performance,done,,chain-prev,sat-like,5,dnawalk-09,pnml,"tg,bs,hf",0.05,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,12840.0,12840.0,5.02,28209796.0,5542.0,1194.0,1917.0,1800.0,5.09,2909776.0,,,,,,,,,,
11051,11694,performance,done,,chain-prev,sat-like,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,86.0,86.0,0.0,92.0,55.0,108.0,132.0,98.0,0.01,72.0,,,,,,,,,,
11081,11726,performance,done,,chain-prev,sat-like,5,peterson_3_17,pnml,"tg,bs,hf",0.0,37.0,1851.0,2418.0,10.702,11.048,18.0,21.0,237.0,237.0,0.01,64.0,144.0,146.0,153.0,112.0,0.01,76.0,,,,,,,,,,
11103,11749,performance,done,,chain-prev,sat-like,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.19,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,2691.0,2691.0,3.79,1830519.0,28359.0,1790.0,2185.0,1380.0,4.06,2645116.0,,,,,,,,,,
11110,11756,performance,done,,chain-prev,sat-like,5,SafeBus-03-unfolded,pnml,"tg,bs,hf",0.06,498.0,82222.0,95173.0,41.0609,42.8797,57.0,91.0,3659.0,3659.0,1.55,4650.0,5421.0,894.0,1707.0,1592.0,1.63,2618360.0,,,,,,,,,,
11112,11758,performance,done,,chain-prev,sat-like,5,2-10_phaseVariation,pnml,"tg,bs,hf",0.02,382.0,71936.0,76887.0,25.9313,26.8135,14.0,65.0,271.0,271.0,0.99,7716.0,3731.0,4423.0,4646.0,17471.0,1.03,2256420.0,,,,,,,,,,
11115,11762,performance,done,,chain-prev,sat-like,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,9.0,9.0,0.0,4.0,9.0,21.0,17.0,8.0,0.0,76.0,,,,,,,,,,
11128,11775,performance,done,,chain-prev,sat-like,5,PaceMaker,pnml,"tg,bs,hf",0.05,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,10412.0,10412.0,2.24,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,2.3,2874996.0,,,,,,,,,,
11130,11777,performance,done,,chain-prev,sat-like,5,RAS-C-20,pnml,"tg,bs,hf",0.02,34.0,9045.0,12447.0,9.07762,9.17883,120.0,80.0,646.0,646.0,0.18,406454747136.0,1049.0,788.0,1226.0,1016.0,0.22,808976.0,,,,,,,,,,
11138,11785,performance,done,,chain-prev,sat-like,5,desel_esparza_6_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,7.0,7.0,0.0,1.0,8.0,0.0,20.0,7.0,0.01,76.0,,,,,,,,,,
11158,11806,performance,done,,chain-prev,sat-like,5,dekker-10,pnml,"tg,bs,hf",0.07,762.0,176152.0,194690.0,37.9704,39.3455,50.0,120.0,1376.0,1376.0,0.76,6144.0,4710.0,1400.0,1454.0,15960.0,0.84,2140972.0,,,,,,,,,,
11165,11813,performance,done,,chain-prev,sat-like,5,FMS-50,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,1737.0,1737.0,8.29,4.24025581818266e+17,46077.0,23325.0,22485.0,109188.0,8.32,2938888.0,,,,,,,,,,
11185,11833,performance,done,,chain-prev,sat-like,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,22.0,22.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,76.0,,,,,,,,,,
11186,11834,performance,done,,chain-prev,sat-like,5,MAPK-40,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,2062.0,2062.0,27.08,478293389221095.0,24492.0,25465.0,20770.0,128280.0,27.11,3122376.0,,,,,,,,,,
11191,11839,performance,done,,chain-prev,sat-like,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,26.0,26.0,0.0,11.0,52.0,90.0,94.0,50.0,0.0,76.0,,,,,,,,,,
11212,11863,performance,done,,chain-prev,sat-like,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",2.24,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,162490.0,162490.0,53.88,52537.0,70847.0,6752.0,13475.0,9596.0,56.28,2977100.0,,,,,,,,,,
11218,11869,performance,done,,chain-prev,sat-like,5,cs_repetitions-3-unfolded,pnml,"tg,bs,hf",0.03,365.0,36009.0,41484.0,27.1296,28.8285,58.0,81.0,11874.0,11874.0,4.82,134074721.0,7134.0,1173.0,1411.0,1206.0,4.88,2908736.0,,,,,,,,,,
11232,11884,performance,done,,chain-prev,sat-like,5,RAS-C-15,pnml,"tg,bs,hf",0.02,34.0,6705.0,9192.0,8.983089999999997,9.09757,90.0,60.0,481.0,481.0,0.19,578878464.0,768.0,588.0,908.0,746.0,0.22,481372.0,,,,,,,,,,
11234,11887,performance,done,,chain-prev,sat-like,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1507.0,1507.0,0.54,1655346.0,2858.0,1557.0,1517.0,2356.0,0.54,1619740.0,,,,,,,,,,
11235,11888,performance,done,,chain-prev,sat-like,5,rwmutex-r10w10,pnml,"tg,bs,hf",0.03,334.0,57960.0,65149.0,41.3718,45.5157,50.0,40.0,150.0,150.0,0.07,1034.0,425.0,640.0,804.0,20560.0,0.11,128396.0,,,,,,,,,,
11278,11933,performance,done,,chain-prev,sat-like,5,desel_esparza_8_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,28.0,28.0,0.0,9.0,26.0,47.0,50.0,27.0,0.01,76.0,,,,,,,,,,
11323,11982,performance,done,,chain-prev,sat-like,5,RAS-R-3,pnml,"tg,bs,hf",0.0,22.0,583.0,720.0,6.3,6.525,12.0,8.0,46.0,46.0,0.0,20.0,33.0,68.0,76.0,44.0,0.01,76.0,,,,,,,,,,
11325,11984,performance,done,,chain-prev,sat-like,5,open_system_0,pnml,"tg,bs,hf",0.11,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,20927.0,20927.0,3.6,2776936.0,4455.0,1426.0,1687.0,911.0,3.8,2881832.0,,,,,,,,,,
11349,12010,performance,done,,chain-prev,sat-like,5,SafeBus-03-unfolded,pnml,"tg,bs,hf",0.04,498.0,82222.0,95173.0,41.0609,42.8797,57.0,91.0,3659.0,3659.0,1.39,4650.0,5421.0,894.0,1707.0,1592.0,1.45,2623120.0,,,,,,,,,,
11360,12021,performance,done,,chain-prev,sat-like,5,database2UNFOLD,pnml,"tg,bs,hf",0.0,55.0,2266.0,2914.0,9.0886,9.3111,38.0,32.0,221.0,221.0,0.03,153.0,147.0,208.0,226.0,128.0,0.04,109352.0,,,,,,,,,,
11361,12022,performance,done,,chain-prev,sat-like,5,dnawalk-14,pnml,"tg,bs,hf",0.07,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,40878.0,40878.0,60.06,1860879029.0,25388.0,1434.0,2306.0,2172.0,60.15,3294280.0,,,,,,,,,,
11364,12025,performance,done,,chain-prev,sat-like,5,HouseConstruction-005,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,247.0,247.0,0.3,1187984.0,3176.0,988.0,811.0,1463.0,0.3,1123752.0,,,,,,,,,,
11388,12051,performance,done,,chain-prev,sat-like,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.19,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,2691.0,2691.0,3.45,1830519.0,28359.0,1790.0,2185.0,1380.0,3.72,2641568.0,,,,,,,,,,
11401,12064,performance,done,,chain-prev,sat-like,5,rwmutex-r10w10,pnml,"tg,bs,hf",0.02,334.0,57960.0,65149.0,41.3718,45.5157,50.0,40.0,150.0,150.0,0.05,1034.0,425.0,640.0,804.0,20560.0,0.07,81492.0,,,,,,,,,,
11419,12083,performance,done,,chain-prev,sat-like,5,AirplaneLD-pt-0020,pnml,"tg,bs,hf",0.08,785.0,142832.0,151347.0,17.5891,18.6967,159.0,168.0,2555.0,2555.0,0.46,308303.0,871.0,1276.0,1419.0,769.0,0.62,1528296.0,,,,,,,,,,
11428,12092,performance,done,,chain-prev,sat-like,5,HouseConstruction-005,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,247.0,247.0,0.32,1187984.0,3176.0,988.0,811.0,1463.0,0.33,1015700.0,,,,,,,,,,
11430,12095,performance,done,,chain-prev,sat-like,5,angiogenesis-05,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,2284.0,2284.0,3.69,42734935.0,10509.0,3087.0,2747.0,4011.0,3.72,2900016.0,,,,,,,,,,
11437,12102,performance,done,,chain-prev,sat-like,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.13,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,2691.0,2691.0,3.96,1830519.0,28359.0,1790.0,2185.0,1380.0,4.15,2641668.0,,,,,,,,,,
11438,12103,performance,done,,chain-prev,sat-like,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",2.0,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,162490.0,162490.0,57.74,52537.0,70847.0,6752.0,13475.0,9596.0,59.86,2977084.0,,,,,,,,,,
11447,12113,performance,done,,chain-prev,sat-like,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,175.0,175.0,0.15,47047.0,396.0,1186.0,979.0,4411.0,0.16,517340.0,,,,,,,,,,
11450,12116,performance,done,,chain-prev,sat-like,5,G-PPP-10-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,819.0,819.0,16.32,176894515156.0,128866.0,11653.0,11487.0,486397.0,16.38,3043316.0,,,,,,,,,,
11458,12125,performance,done,,chain-prev,sat-like,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.04,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,3821.0,3821.0,0.13,166.0,456.0,490.0,1202.0,833.0,0.18,548404.0,,,,,,,,,,
11460,12128,performance,done,,chain-prev,sat-like,5,fourdiningphilosophers,pnml,"tg,bs,hf",0.0,20.0,540.0,711.0,6.269,6.528,12.0,8.0,22.0,22.0,0.0,7.0,38.0,72.0,74.0,40.0,0.0,76.0,,,,,,,,,,
11479,12149,performance,done,,chain-prev,sat-like,5,desel_esparza_9_4,pnml,"tg,bs,hf",0.0,12.0,150.0,181.0,5.0,5.24,3.0,5.0,10.0,10.0,0.0,3.0,7.0,25.0,25.0,15.0,0.0,76.0,,,,,,,,,,
11500,12171,performance,done,,chain-prev,sat-like,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.06,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,654.0,654.0,0.21,325.0,641.0,561.0,1695.0,1743.0,0.3,522828.0,,,,,,,,,,
11504,12175,performance,done,,chain-prev,sat-like,5,dnawalk-02,pnml,"tg,bs,hf",0.0,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,1092.0,1092.0,0.2,5459.0,380.0,387.0,619.0,584.0,0.2,680484.0,,,,,,,,,,
11505,12177,performance,done,,chain-prev,sat-like,5,dekker-10,pnml,"tg,bs,hf",0.1,762.0,176152.0,194690.0,37.9704,39.3455,50.0,120.0,1376.0,1376.0,0.96,6144.0,4710.0,1400.0,1454.0,15960.0,1.09,2170108.0,,,,,,,,,,
11510,12183,performance,done,,chain-prev,sat-like,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1049.0,1049.0,12.08,14184612091.0,114221.0,11548.0,12088.0,480654.0,12.12,3011340.0,,,,,,,,,,
11521,12194,performance,done,,chain-prev,sat-like,5,AirplaneLD-pt-0020,pnml,"tg,bs,hf",0.08,785.0,142832.0,151347.0,17.5891,18.6967,159.0,168.0,2555.0,2555.0,0.41,308303.0,871.0,1276.0,1419.0,769.0,0.54,1553956.0,,,,,,,,,,
11526,12199,performance,done,,chain-prev,sat-like,5,erk-000100,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,1435.0,1435.0,96.55,15914114086.0,26361.0,61261.0,58984.0,14522386.0,96.58,3913768.0,,,,,,,,,,
11536,12209,performance,done,,chain-prev,sat-like,5,rwmutex-r10w500,pnml,"tg,bs,hf",33.19,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,58632.0,58632.0,60.7,1524.0,226706.0,25140.0,34068.0,1025060.0,94.6,2928824.0,,,,,,,,,,
11544,12217,performance,done,,chain-prev,sat-like,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,2972.0,2972.0,9.52,42040402004.0,1018.0,8040.0,4064.0,1062924.0,9.53,3063100.0,,,,,,,,,,
11563,12236,performance,done,,chain-prev,sat-like,5,SwimmingPool-4,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,996.0,996.0,48.2,164385221.0,718489.0,22577.0,17550.0,254887.0,48.48,3033724.0,,,,,,,,,,
11564,12237,performance,done,,chain-prev,sat-like,5,angiogenesis-05,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,2284.0,2284.0,4.36,42734935.0,10509.0,3087.0,2747.0,4011.0,4.37,2900152.0,,,,,,,,,,
11566,12239,performance,done,,chain-prev,sat-like,5,HouseConstruction-020,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,712.0,712.0,24.67,13665907559010.0,428701.0,12698.0,10241.0,98098.0,24.78,3063352.0,,,,,,,,,,
11582,12255,performance,done,,chain-prev,sat-like,5,dekker-15,pnml,"tg,bs,hf",0.34,1682.0,858894.0,918960.0,58.32816,60.35399,75.0,255.0,5082.0,5082.0,25.82,278528.0,152516.0,3075.0,3227.0,738630.0,26.24,2890904.0,,,,,,,,,,
11611,12286,performance,done,,chain-prev,sat-like,5,RAS-R-20,pnml,"tg,bs,hf",0.01,22.0,4442.0,5531.0,7.26087,7.33197,80.0,42.0,2429.0,2429.0,0.36,11534336.0,271.0,442.0,518.0,316.0,0.39,1243928.0,,,,,,,,,,
11615,12291,performance,done,,chain-prev,sat-like,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,26.0,26.0,0.0,11.0,52.0,90.0,94.0,50.0,0.0,76.0,,,,,,,,,,
11641,12321,performance,done,,chain-prev,sat-like,5,dnawalk-06,pnml,"tg,bs,hf",0.07,507.0,120374.0,128204.0,25.4974,26.7977,34.0,250.0,10133.0,10133.0,8.37,435340831.0,5758.0,1205.0,1880.0,1806.0,8.46,2946392.0,,,,,,,,,,
11659,12340,performance,done,,chain-prev,sat-like,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,679.0,679.0,9.26,805422366595.0,3766.0,5796.0,5040.0,1532916.0,9.26,3039468.0,,,,,,,,,,
11679,12362,performance,done,,chain-prev,sat-like,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1049.0,1049.0,11.12,14184612091.0,114221.0,11548.0,12088.0,480654.0,11.16,3011964.0,,,,,,,,,,
11681,12364,performance,done,,chain-prev,sat-like,5,IOTP_c5m4p3d2,pnml,"tg,bs,hf",0.02,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,2355.0,2355.0,3.81,17406024.0,13457.0,2040.0,1805.0,1180.0,3.86,2895360.0,,,,,,,,,,
11703,12387,performance,done,,chain-prev,sat-like,5,dnawalk-14,pnml,"tg,bs,hf",0.11,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,40878.0,40878.0,56.16,1860879029.0,25388.0,1434.0,2306.0,2172.0,56.29,3294428.0,,,,,,,,,,
11734,12419,performance,done,,chain-prev,sat-like,5,desel_esparza_6_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,7.0,7.0,0.0,1.0,8.0,0.0,20.0,7.0,0.01,72.0,,,,,,,,,,
11740,12425,performance,done,,chain-prev,sat-like,5,2D8_gradient_5x5_50,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,3202.0,3202.0,231.92,1.75295157137163e+19,30600.0,205344.0,198288.0,190944.0,232.05,3925576.0,,,,,,,,,,
11748,12433,performance,done,,chain-prev,sat-like,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.13,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,2691.0,2691.0,3.62,1830519.0,28359.0,1790.0,2185.0,1380.0,3.84,2643356.0,,,,,,,,,,
11811,12500,performance,done,,chain-prev,sat-like,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,40.0,40.0,0.01,12.0,31.0,76.0,83.0,50.0,0.02,80.0,,,,,,,,,,
11833,12523,performance,done,,chain-prev,sat-like,5,angiogenesis-05,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,2284.0,2284.0,4.37,42734935.0,10509.0,3087.0,2747.0,4011.0,4.39,2900272.0,,,,,,,,,,
11841,12531,performance,done,,chain-prev,sat-like,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,382.0,382.0,2.59,354501.0,14601.0,5256.0,4275.0,15912.0,2.6,2898248.0,,,,,,,,,,
11848,12539,performance,done,,chain-prev,sat-like,5,desel_esparza_10_3b,pnml,"tg,bs,hf",0.0,22.0,592.0,785.0,7.275,7.6610000000000005,11.0,9.0,55.0,55.0,0.0,10.0,40.0,57.0,79.0,43.0,0.01,72.0,,,,,,,,,,
11857,12549,performance,done,,chain-prev,sat-like,5,Philosophers-10,pnml,"tg,bs,hf",0.01,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,179.0,179.0,0.03,59049.0,295.0,370.0,441.0,280.0,0.05,93884.0,,,,,,,,,,
11866,12558,performance,done,,chain-prev,sat-like,5,angiogenesis-05,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,2284.0,2284.0,5.11,42734935.0,10509.0,3087.0,2747.0,4011.0,5.13,2895984.0,,,,,,,,,,
11898,12592,performance,done,,chain-prev,sat-like,5,FMS-50,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,1737.0,1737.0,8.28,4.24025581818266e+17,46077.0,23325.0,22485.0,109188.0,8.3,2938712.0,,,,,,,,,,
11901,12595,performance,done,,chain-prev,sat-like,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,369.0,369.0,1.03,1005927208.0,891.0,1806.0,1540.0,67716.0,1.04,2214868.0,,,,,,,,,,
11910,12604,performance,done,,chain-prev,sat-like,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,79.0,79.0,0.01,243.0,135.0,176.0,221.0,140.0,0.01,76.0,,,,,,,,,,
11920,12615,performance,done,,chain-prev,sat-like,5,RAS-R-10,pnml,"tg,bs,hf",0.0,22.0,2172.0,2701.0,7.0864,7.1922,40.0,22.0,561.0,561.0,0.05,6144.0,131.0,222.0,258.0,156.0,0.06,218248.0,,,,,,,,,,
11937,12632,performance,done,,chain-prev,sat-like,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,154.0,154.0,0.02,1200.0,228.0,188.0,278.0,206.0,0.02,105124.0,,,,,,,,,,
11958,12654,performance,done,,chain-prev,sat-like,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.81,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,80288.0,80288.0,61.13,476385615597.0,31741.0,28067.0,41683.0,135869.0,63.05,3011056.0,,,,,,,,,,
11959,12655,performance,done,,chain-prev,sat-like,5,AirplaneLD-pt-0020,pnml,"tg,bs,hf",0.06,785.0,142832.0,151347.0,17.5891,18.6967,159.0,168.0,2555.0,2555.0,0.45,308303.0,871.0,1276.0,1419.0,769.0,0.54,1631756.0,,,,,,,,,,
11979,12678,performance,done,,chain-prev,sat-like,5,peterson_3_17,pnml,"tg,bs,hf",0.0,37.0,1851.0,2418.0,10.702,11.048,18.0,21.0,237.0,237.0,0.01,64.0,144.0,146.0,153.0,112.0,0.02,94136.0,,,,,,,,,,
11985,12686,performance,done,,chain-prev,sat-like,5,fivediningphilosophers-3_32,pnml,"tg,bs,hf",0.0,30.0,760.0,992.0,7.615,7.939,15.0,10.0,32.0,32.0,0.0,11.0,50.0,90.0,100.0,50.0,0.01,76.0,,,,,,,,,,
12003,12704,performance,done,,chain-prev,sat-like,5,IBM703,pnml,"tg,bs,hf",0.07,288.0,19691.0,22410.0,9.722719,10.40822,262.0,284.0,3112.0,3112.0,0.83,8370.0,1172.0,1428.0,1432.0,860.0,0.95,2251720.0,,,,,,,,,,
12006,12707,performance,done,,chain-prev,sat-like,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,64.0,64.0,0.0,21.0,60.0,84.0,125.0,64.0,0.02,3220.0,,,,,,,,,,
12017,12718,performance,done,,chain-prev,sat-like,5,AirplaneLD-pt-0050,pnml,"tg,bs,hf",0.48,2030.0,875026.0,907075.0,22.83819,26.226059999999997,369.0,408.0,14140.0,14140.0,2.65,4471223.0,2056.0,3106.0,3474.0,1879.0,3.4,2799772.0,,,,,,,,,,
12026,12727,performance,done,,chain-prev,sat-like,5,BridgeAndVehicles-V04-P05-N02-unfolded,pnml,"tg,bs,hf",0.02,307.0,35432.0,39034.0,31.1897,33.5222,28.0,52.0,2377.0,2377.0,0.51,2874.0,2966.0,560.0,1189.0,1110.0,0.53,1409332.0,,,,,,,,,,
12029,12730,performance,done,,chain-prev,sat-like,5,diningphilosopher,pnml,"tg,bs,hf",0.0,10.0,170.0,227.0,5.57,5.84,5.0,4.0,4.0,4.0,0.0,1.0,5.0,0.0,12.0,4.0,0.0,76.0,,,,,,,,,,
12042,12745,performance,done,,chain-prev,sat-like,5,RAS-R-10,pnml,"tg,bs,hf",0.0,22.0,2172.0,2701.0,7.0864,7.1922,40.0,22.0,561.0,561.0,0.08,6144.0,131.0,222.0,258.0,156.0,0.09,216972.0,,,,,,,,,,
12044,12747,performance,done,,chain-prev,sat-like,5,dnawalk-05,pnml,"tg,bs,hf",0.06,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,9318.0,9318.0,8.69,435340831.0,5654.0,1205.0,1879.0,1806.0,8.78,2941648.0,,,,,,,,,,
12055,12759,performance,done,,chain-prev,sat-like,5,trg_1-20-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,909.0,909.0,1.09,109552.0,6608.0,1395.0,1044.0,6276.0,1.1,2618128.0,,,,,,,,,,
12064,12768,performance,done,,chain-prev,sat-like,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,992.0,992.0,12.32,23537012497.0,120247.0,10051.0,10306.0,254376.0,12.38,3000052.0,,,,,,,,,,
12071,12775,performance,done,,chain-prev,sat-like,5,AirplaneLD-pt-0050,pnml,"tg,bs,hf",0.35,2030.0,875026.0,907075.0,22.83819,26.226059999999997,369.0,408.0,14140.0,14140.0,2.07,4471223.0,2056.0,3106.0,3474.0,1879.0,2.58,2800996.0,,,,,,,,,,
12075,12779,performance,done,,chain-prev,sat-like,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,679.0,679.0,10.06,805422366595.0,3766.0,5796.0,5040.0,1532916.0,10.06,3037684.0,,,,,,,,,,
12087,12791,performance,done,,chain-prev,sat-like,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,22.0,22.0,0.0,7.0,38.0,72.0,76.0,40.0,0.01,76.0,,,,,,,,,,
12119,12824,performance,done,,chain-prev,sat-like,5,fourdiningphilosophers,pnml,"tg,bs,hf",0.0,20.0,540.0,711.0,6.269,6.528,12.0,8.0,22.0,22.0,0.0,7.0,38.0,72.0,74.0,40.0,0.0,76.0,,,,,,,,,,
12129,12834,performance,done,,chain-prev,sat-like,5,dnawalk-14,pnml,"tg,bs,hf",0.08,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,40878.0,40878.0,60.58,1860879029.0,25388.0,1434.0,2306.0,2172.0,60.68,3294404.0,,,,,,,,,,
12130,12835,performance,done,,chain-prev,sat-like,5,angiogenesis-05,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,2284.0,2284.0,4.43,42734935.0,10509.0,3087.0,2747.0,4011.0,4.45,2900172.0,,,,,,,,,,
12136,12842,performance,done,,chain-prev,sat-like,5,MAPK-40,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,2062.0,2062.0,28.56,478293389221095.0,24492.0,25465.0,20770.0,128280.0,28.58,3122312.0,,,,,,,,,,
12137,12843,performance,done,,chain-prev,sat-like,5,closed_system2,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,13321.0,13321.0,3.84,349874.0,10107.0,1648.0,1950.0,1053.0,4.02,2878012.0,,,,,,,,,,
