Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
9743,10312,performance,done,,bfs-prev,none,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,30.0,30.0,0.0,11.0,52.0,90.0,94.0,50.0,0.01,76.0,,,,,,,,,,
9761,10330,performance,done,,bfs-prev,none,5,FMS-2,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,580.0,580.0,0.09,3444.0,123.0,225.0,203.0,140.0,0.1,337172.0,,,,,,,,,,
9782,10351,performance,done,,bfs-prev,none,5,cs_repetitions-3-unfolded,pnml,"tg,bs,hf",0.02,365.0,36009.0,41484.0,27.1296,28.8285,58.0,81.0,2835.0,2835.0,14.42,134074721.0,7134.0,1173.0,1411.0,1206.0,14.45,2989164.0,,,,,,,,,,
9800,10372,performance,done,,bfs-prev,none,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.05,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,6240.0,6240.0,0.2,166.0,456.0,490.0,1202.0,833.0,0.27,881148.0,,,,,,,,,,
9822,10398,performance,done,,bfs-prev,none,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,2256.0,2256.0,6.03,1005927208.0,891.0,1806.0,1540.0,67716.0,6.04,2925820.0,,,,,,,,,,
9840,10416,performance,done,,bfs-prev,none,5,tcp10,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,3584.0,3584.0,1438.86,13761971603.0,363004.0,12902.0,11198.0,99572.0,1439.0,3921064.0,,,,,,,,,,
9843,10419,performance,done,,bfs-prev,none,5,IBM319,pnml,"tg,bs,hf",0.07,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,18690.0,18690.0,2.03,2482.0,1117.0,1178.0,1221.0,547.0,2.11,2846072.0,,,,,,,,,,
9845,10421,performance,done,,bfs-prev,none,5,dnawalk-02,pnml,"tg,bs,hf",0.0,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,924.0,924.0,0.27,5459.0,380.0,387.0,619.0,584.0,0.29,718072.0,,,,,,,,,,
9861,10438,performance,done,,bfs-prev,none,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,77066.0,77066.0,47.44,145476966.0,3398.0,3717.0,2597.0,26836.0,47.45,3812872.0,,,,,,,,,,
9863,10440,performance,done,,bfs-prev,none,5,dnawalk-01,pnml,"tg,bs,hf",0.01,225.0,21419.0,23336.0,17.871,18.95,13.0,82.0,902.0,902.0,0.17,3795.0,265.0,379.0,608.0,578.0,0.19,555728.0,,,,,,,,,,
9866,10443,performance,done,,bfs-prev,none,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,1200.0,1200.0,0.61,644204.0,118.0,840.0,464.0,1914.0,0.62,1575908.0,,,,,,,,,,
9872,10449,performance,done,,bfs-prev,none,5,Philosophers-50,pnml,"tg,bs,hf",0.13,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,12750.0,12750.0,15.88,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,16.05,3065008.0,,,,,,,,,,
9878,10455,performance,done,,bfs-prev,none,5,RAS-C-20,pnml,"tg,bs,hf",0.03,34.0,9045.0,12447.0,9.07762,9.17883,120.0,80.0,4880.0,4880.0,3.87,406454747136.0,1049.0,788.0,1226.0,1016.0,3.91,2937192.0,,,,,,,,,,
9920,10501,performance,done,,bfs-prev,none,5,CircularTrain-024,pnml,"tg,bs,hf",0.0,145.0,3308.0,3685.0,9.4821,9.6359,48.0,24.0,1368.0,1368.0,1.14,86515.0,1003.0,248.0,285.0,232.0,1.14,2578608.0,,,,,,,,,,
9928,10511,performance,done,,bfs-prev,none,5,dnawalk-02,pnml,"tg,bs,hf",0.0,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,924.0,924.0,0.21,5459.0,380.0,387.0,619.0,584.0,0.22,777772.0,,,,,,,,,,
9930,10513,performance,done,,bfs-prev,none,5,RAS-R-20,pnml,"tg,bs,hf",0.01,22.0,4442.0,5531.0,7.26087,7.33197,80.0,42.0,8862.0,8862.0,1.75,11534336.0,271.0,442.0,518.0,316.0,1.76,2867088.0,,,,,,,,,,
9971,10556,performance,done,,bfs-prev,none,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,3735.0,3735.0,0.33,204.0,612.0,491.0,569.0,177.0,0.36,1399208.0,,,,,,,,,,
9975,10560,performance,done,,bfs-prev,none,5,dnawalk-13,pnml,"tg,bs,hf",0.08,869.0,264142.0,281046.0,40.3954,42.5457,33.0,312.0,8112.0,8112.0,68.78,1885372776.0,39266.0,1434.0,2313.0,2172.0,68.88,3272984.0,,,,,,,,,,
9988,10573,performance,done,,bfs-prev,none,5,dnawalk-05,pnml,"tg,bs,hf",0.05,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,6500.0,6500.0,15.32,435340831.0,5654.0,1205.0,1879.0,1806.0,15.39,3022516.0,,,,,,,,,,
10000,10585,performance,done,,bfs-prev,none,5,AirplaneLD-pt-0010,pnml,"tg,bs,hf",0.02,370.0,36808.0,40022.0,14.6459,15.2036,89.0,88.0,968.0,968.0,0.51,43463.0,485.0,666.0,737.0,399.0,0.55,1301396.0,,,,,,,,,,
10018,10607,performance,done,,bfs-prev,none,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,72.0,72.0,0.0,12.0,31.0,76.0,83.0,50.0,0.01,72.0,,,,,,,,,,
10019,10608,performance,done,,bfs-prev,none,5,FMS-5,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,1420.0,1420.0,0.84,2895018.0,432.0,600.0,525.0,543.0,0.85,2083580.0,,,,,,,,,,
10027,10616,performance,done,,bfs-prev,none,5,SmallOperatingSystem-MT0064DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,2312.0,2312.0,216.96,9133641.0,98569.0,18696.0,15435.0,106568.0,217.02,3919332.0,,,,,,,,,,
10029,10618,performance,done,,bfs-prev,none,5,RAS-C-20,pnml,"tg,bs,hf",0.04,34.0,9045.0,12447.0,9.07762,9.17883,120.0,80.0,4880.0,4880.0,3.7,406454747136.0,1049.0,788.0,1226.0,1016.0,3.76,2936604.0,,,,,,,,,,
10031,10620,performance,done,,bfs-prev,none,5,peterson_3_36,pnml,"tg,bs,hf",0.0,31.0,1046.0,1241.0,6.474,6.782,26.0,18.0,342.0,342.0,0.02,66.0,117.0,120.0,134.0,77.0,0.02,76.0,,,,,,,,,,
10054,10645,performance,done,,bfs-prev,none,5,dnawalk-07,pnml,"tg,bs,hf",0.05,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,6500.0,6500.0,13.77,432884827.0,6520.0,1205.0,1879.0,1806.0,13.84,2999244.0,,,,,,,,,,
10060,10651,performance,done,,bfs-prev,none,5,trg_1-20-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,1488.0,1488.0,3.66,109552.0,6608.0,1395.0,1044.0,6276.0,3.67,2927412.0,,,,,,,,,,
10102,10695,performance,done,,bfs-prev,none,5,IBM703,pnml,"tg,bs,hf",0.11,288.0,19691.0,22410.0,9.722719,10.40822,262.0,284.0,28400.0,28400.0,4.75,8370.0,1172.0,1428.0,1432.0,860.0,4.91,2907284.0,,,,,,,,,,
10112,10705,performance,done,,bfs-prev,none,5,peterson_3_17,pnml,"tg,bs,hf",0.0,37.0,1851.0,2418.0,10.702,11.048,18.0,21.0,315.0,315.0,0.02,64.0,144.0,146.0,153.0,112.0,0.02,108824.0,,,,,,,,,,
10118,10711,performance,done,,bfs-prev,none,5,SwimmingPool-3,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,2107.0,2107.0,227.34,32209356.0,254594.0,12997.0,10130.0,111267.0,227.44,3421192.0,,,,,,,,,,
10178,10772,performance,done,,bfs-prev,none,5,open_system_0,pnml,"tg,bs,hf",0.07,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,115456.0,115456.0,30.02,2776936.0,4455.0,1426.0,1687.0,911.0,30.14,3068612.0,,,,,,,,,,
10182,10776,performance,done,,bfs-prev,none,5,CircularTrain-024,pnml,"tg,bs,hf",0.0,145.0,3308.0,3685.0,9.4821,9.6359,48.0,24.0,1368.0,1368.0,1.08,86515.0,1003.0,248.0,285.0,232.0,1.08,2561572.0,,,,,,,,,,
10183,10777,performance,done,,bfs-prev,none,5,dnawalk-04,pnml,"tg,bs,hf",0.05,494.0,110419.0,119561.0,26.7674,28.00800000000001,34.0,250.0,6500.0,6500.0,9.74,432884827.0,4856.0,1205.0,1878.0,1806.0,9.79,2974336.0,,,,,,,,,,
10206,10804,performance,done,,bfs-prev,none,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,8756.0,8756.0,2.4,1655346.0,2858.0,1557.0,1517.0,2356.0,2.4,2893612.0,,,,,,,,,,
10218,10818,performance,done,,bfs-prev,none,5,rwmutex-r10w50,pnml,"tg,bs,hf",0.26,1291.0,981596.0,1076681.0,136.5099,150.8793,130.0,120.0,1320.0,1320.0,0.86,1074.0,2520.0,2640.0,3472.0,102560.0,1.15,1829896.0,,,,,,,,,,
10222,10822,performance,done,,bfs-prev,none,5,rwmutex-r10w50,pnml,"tg,bs,hf",0.26,1291.0,981596.0,1076681.0,136.5099,150.8793,130.0,120.0,1320.0,1320.0,0.8,1074.0,2520.0,2640.0,3472.0,102560.0,1.08,1783864.0,,,,,,,,,,
10232,10833,performance,done,,bfs-prev,none,5,IBM319,pnml,"tg,bs,hf",0.09,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,18690.0,18690.0,2.1,2482.0,1117.0,1178.0,1221.0,547.0,2.24,2844068.0,,,,,,,,,,
10233,10834,performance,done,,bfs-prev,none,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,1407.0,1407.0,31.84,3408031.0,62174.0,6042.0,4735.0,35247.0,31.87,2977472.0,,,,,,,,,,
10240,10841,performance,done,,bfs-prev,none,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.05,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,1260.0,1260.0,26.62,1048586.0,644.0,1180.0,1546.0,20971660.0,26.68,1535992.0,,,,,,,,,,
10246,10847,performance,done,,bfs-prev,none,5,2-10_phaseVariation,pnml,"tg,bs,hf",0.02,382.0,71936.0,76887.0,25.9313,26.8135,14.0,65.0,845.0,845.0,1.46,7716.0,3731.0,4423.0,4646.0,17471.0,1.49,2659096.0,,,,,,,,,,
10256,10857,performance,done,,bfs-prev,none,5,angiogenesis-05,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,4032.0,4032.0,29.99,42734935.0,10509.0,3087.0,2747.0,4011.0,30.01,3038524.0,,,,,,,,,,
10275,10876,performance,done,,bfs-prev,none,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.08,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,1260.0,1260.0,25.28,1048586.0,644.0,1180.0,1546.0,20971660.0,25.37,1549104.0,,,,,,,,,,
10282,10883,performance,done,,bfs-prev,none,5,closed_system1,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,59388.0,59388.0,8.28,25632.0,3614.0,1320.0,1827.0,955.0,8.45,2909156.0,,,,,,,,,,
10321,10926,performance,done,,bfs-prev,none,5,SmallOperatingSystem-MT0064DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,2312.0,2312.0,188.83,9133641.0,98569.0,18696.0,15435.0,106568.0,188.88,3915648.0,,,,,,,,,,
10340,10947,performance,done,,bfs-prev,none,5,FMS-2,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,580.0,580.0,0.11,3444.0,123.0,225.0,203.0,140.0,0.12,411740.0,,,,,,,,,,
10344,10951,performance,done,,bfs-prev,none,5,dnawalk-09,pnml,"tg,bs,hf",0.05,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,5200.0,5200.0,7.12,28209796.0,5542.0,1194.0,1917.0,1800.0,7.19,2936764.0,,,,,,,,,,
10346,10953,performance,done,,bfs-prev,none,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",1.99,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,10064.0,10064.0,13.71,52537.0,70847.0,6752.0,13475.0,9596.0,15.86,2918964.0,,,,,,,,,,
10376,10984,performance,done,,bfs-prev,none,5,database2UNFOLD,pnml,"tg,bs,hf",0.0,55.0,2266.0,2914.0,9.0886,9.3111,38.0,32.0,480.0,480.0,0.1,153.0,147.0,208.0,226.0,128.0,0.11,330744.0,,,,,,,,,,
10383,10991,performance,done,,bfs-prev,none,5,dnawalk-14,pnml,"tg,bs,hf",0.07,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,8112.0,8112.0,69.66,1860879029.0,25388.0,1434.0,2306.0,2172.0,69.75,3370016.0,,,,,,,,,,
10385,10993,performance,done,,bfs-prev,none,5,IBM319,pnml,"tg,bs,hf",0.06,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,18690.0,18690.0,2.05,2482.0,1117.0,1178.0,1221.0,547.0,2.13,2844844.0,,,,,,,,,,
10422,11031,performance,done,,bfs-prev,none,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,36.0,36.0,0.0,6.0,32.0,50.0,62.0,30.0,0.0,72.0,,,,,,,,,,
10430,11039,performance,done,,bfs-prev,none,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.34,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,34884.0,34884.0,107.18,42634215112710.0,6490.0,58824.0,52668.0,45144.0,107.58,3262788.0,,,,,,,,,,
10470,11081,performance,done,,bfs-prev,none,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1160.0,1160.0,10.18,354501.0,14601.0,5256.0,4275.0,15912.0,10.2,2990804.0,,,,,,,,,,
10471,11082,performance,done,,bfs-prev,none,5,fourdiningphilosophers,pnml,"tg,bs,hf",0.0,20.0,540.0,711.0,6.269,6.528,12.0,8.0,24.0,24.0,0.0,7.0,38.0,72.0,74.0,40.0,0.0,76.0,,,,,,,,,,
10477,11088,performance,done,,bfs-prev,none,5,5-10_phaseVariation,pnml,"tg,bs,hf",2.2,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,17602.0,17602.0,139.58,476385615597.0,31741.0,28067.0,41683.0,135869.0,141.9,3934024.0,,,,,,,,,,
10479,11090,performance,done,,bfs-prev,none,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,2256.0,2256.0,6.18,1005927208.0,891.0,1806.0,1540.0,67716.0,6.19,2926052.0,,,,,,,,,,
10508,11121,performance,done,,bfs-prev,none,5,angiogenesis-01,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1280.0,1280.0,0.11,110.0,270.0,338.0,463.0,254.0,0.13,455164.0,,,,,,,,,,
10510,11123,performance,done,,bfs-prev,none,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,2820.0,2820.0,4.39,2501413200.0,1437.0,1525.0,1365.0,2048.0,4.39,2912328.0,,,,,,,,,,
10526,11141,performance,done,,bfs-prev,none,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,72.0,72.0,0.0,12.0,28.0,73.0,81.0,53.0,0.01,76.0,,,,,,,,,,
10530,11145,performance,done,,bfs-prev,none,5,tcp5,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,1824.0,1824.0,11.83,2985834.0,20515.0,2892.0,2628.0,7952.0,11.84,2948556.0,,,,,,,,,,
10534,11150,performance,done,,bfs-prev,none,5,dnawalk-08,pnml,"tg,bs,hf",0.05,758.0,205704.0,220717.0,39.204,41.7305,27.0,260.0,5200.0,5200.0,9.68,27950678.0,7650.0,1194.0,1916.0,1800.0,9.74,2953568.0,,,,,,,,,,
10546,11162,performance,done,,bfs-prev,none,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.04,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,672.0,672.0,0.17,325.0,641.0,561.0,1695.0,1743.0,0.22,804364.0,,,,,,,,,,
10556,11173,performance,done,,bfs-prev,none,5,2D8_gradient_5x5_10,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,3024.0,3024.0,2.45,131128140.0,1540.0,12384.0,11088.0,9504.0,2.48,2884804.0,,,,,,,,,,
10563,11181,performance,done,,bfs-prev,none,5,TokenRing-10-unfolded,pnml,"tg,bs,hf",2.38,2881.0,3183795.0,3613035.0,181.58445,190.87272,121.0,1111.0,144430.0,144430.0,6.45,58905.0,3153.0,2380.0,8679.0,5838.0,8.96,2918244.0,,,,,,,,,,
10571,11190,performance,done,,bfs-prev,none,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1160.0,1160.0,8.9,354501.0,14601.0,5256.0,4275.0,15912.0,8.92,2991252.0,,,,,,,,,,
10578,11197,performance,done,,bfs-prev,none,5,RAS-C-15,pnml,"tg,bs,hf",0.02,34.0,6705.0,9192.0,8.983089999999997,9.09757,90.0,60.0,2940.0,2940.0,1.99,578878464.0,768.0,588.0,908.0,746.0,2.01,2879552.0,,,,,,,,,,
10596,11217,performance,done,,bfs-prev,none,5,SmallOperatingSystem-MT0016DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,584.0,584.0,0.93,16587.0,2473.0,1608.0,1287.0,2712.0,0.94,2393188.0,,,,,,,,,,
10601,11222,performance,done,,bfs-prev,none,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,72.0,72.0,0.0,12.0,31.0,76.0,83.0,50.0,0.01,72.0,,,,,,,,,,
10603,11224,performance,done,,bfs-prev,none,5,SwimmingPool-1,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,707.0,707.0,1.89,89621.0,6729.0,1712.0,1365.0,5327.0,1.9,2784320.0,,,,,,,,,,
10627,11251,performance,done,,bfs-prev,none,5,angiogenesis-05,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,4032.0,4032.0,25.97,42734935.0,10509.0,3087.0,2747.0,4011.0,25.99,3038984.0,,,,,,,,,,
10655,11280,performance,done,,bfs-prev,none,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,150.0,150.0,0.05,243.0,135.0,185.0,222.0,140.0,0.06,104756.0,,,,,,,,,,
10656,11281,performance,done,,bfs-prev,none,5,angiogenesis-05,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,4032.0,4032.0,26.68,42734935.0,10509.0,3087.0,2747.0,4011.0,26.7,3038252.0,,,,,,,,,,
10664,11289,performance,done,,bfs-prev,none,5,SafeBus-03-unfolded,pnml,"tg,bs,hf",0.06,498.0,82222.0,95173.0,41.0609,42.8797,57.0,91.0,2912.0,2912.0,2.13,4650.0,5421.0,894.0,1707.0,1592.0,2.22,2804428.0,,,,,,,,,,
10674,11299,performance,done,,bfs-prev,none,5,dnawalk-04,pnml,"tg,bs,hf",0.07,494.0,110419.0,119561.0,26.7674,28.00800000000001,34.0,250.0,6500.0,6500.0,8.83,432884827.0,4856.0,1205.0,1878.0,1806.0,8.92,2974600.0,,,,,,,,,,
10678,11303,performance,done,,bfs-prev,none,5,FMS-5,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,1420.0,1420.0,0.8,2895018.0,432.0,600.0,525.0,543.0,0.81,2131140.0,,,,,,,,,,
10687,11312,performance,done,,bfs-prev,none,5,IOTP_c3m3p3d3,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,11025.0,11025.0,12.88,354176.0,5828.0,1549.0,1416.0,754.0,12.9,2993888.0,,,,,,,,,,
10688,11313,performance,done,,bfs-prev,none,5,closed_system5,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,59994.0,59994.0,65.05,1657242.0,17936.0,1648.0,1950.0,1053.0,65.21,3230696.0,,,,,,,,,,
10706,11333,performance,done,,bfs-prev,none,5,G-PPP-10-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,7656.0,7656.0,1552.81,176894515156.0,128866.0,11653.0,11487.0,486397.0,1552.86,3919052.0,,,,,,,,,,
10708,11335,performance,done,,bfs-prev,none,5,HouseConstruction-010,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,3258.0,3258.0,68.45,1663565805.0,30151.0,3258.0,2596.0,10208.0,68.46,3285560.0,,,,,,,,,,
10728,11355,performance,done,,bfs-prev,none,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,36.0,36.0,0.0,6.0,32.0,50.0,62.0,30.0,0.0,76.0,,,,,,,,,,
10769,11397,performance,done,,bfs-prev,none,5,database2UNFOLD,pnml,"tg,bs,hf",0.0,55.0,2266.0,2914.0,9.0886,9.3111,38.0,32.0,480.0,480.0,0.07,153.0,147.0,208.0,226.0,128.0,0.07,227824.0,,,,,,,,,,
10785,11415,performance,done,,bfs-prev,none,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,8756.0,8756.0,2.54,1655346.0,2858.0,1557.0,1517.0,2356.0,2.55,2891480.0,,,,,,,,,,
10790,11421,performance,done,,bfs-prev,none,5,dnawalk-01,pnml,"tg,bs,hf",0.01,225.0,21419.0,23336.0,17.871,18.95,13.0,82.0,902.0,902.0,0.13,3795.0,265.0,379.0,608.0,578.0,0.15,560164.0,,,,,,,,,,
10794,11425,performance,done,,bfs-prev,none,5,circadian_clock-000001,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,224.0,224.0,0.02,128.0,28.0,120.0,104.0,60.0,0.03,72.0,,,,,,,,,,
10796,11427,performance,done,,bfs-prev,none,5,dekker-10,pnml,"tg,bs,hf",0.07,762.0,176152.0,194690.0,37.9704,39.3455,50.0,120.0,1440.0,1440.0,2.4,6144.0,4710.0,1400.0,1454.0,15960.0,2.49,2878412.0,,,,,,,,,,
10799,11430,performance,done,,bfs-prev,none,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,150.0,150.0,0.06,243.0,135.0,185.0,222.0,140.0,0.06,104224.0,,,,,,,,,,
10805,11437,performance,done,,bfs-prev,none,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,72.0,72.0,0.0,12.0,28.0,73.0,81.0,53.0,0.0,76.0,,,,,,,,,,
10807,11440,performance,done,,bfs-prev,none,5,Philosophers-100,pnml,"tg,bs,hf",0.48,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,50500.0,50500.0,117.59,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,118.16,3929064.0,,,,,,,,,,
10808,11441,performance,done,,bfs-prev,none,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,1136.0,1136.0,0.83,2546432.0,266.0,636.0,540.0,4116.0,0.84,2116876.0,,,,,,,,,,
10815,11449,performance,done,,bfs-prev,none,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,24.0,24.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,76.0,,,,,,,,,,
10834,11469,performance,done,,bfs-prev,none,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,1407.0,1407.0,33.73,3408031.0,62174.0,6042.0,4735.0,35247.0,33.76,2978000.0,,,,,,,,,,
10847,11482,performance,done,,bfs-prev,none,5,RAS-C-10,pnml,"tg,bs,hf",0.01,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,1240.0,1240.0,0.76,823552.0,509.0,388.0,596.0,476.0,0.79,2257160.0,,,,,,,,,,
10882,11517,performance,done,,bfs-prev,none,5,FMS-5,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,1420.0,1420.0,0.9,2895018.0,432.0,600.0,525.0,543.0,0.91,2109140.0,,,,,,,,,,
10891,11526,performance,done,,bfs-prev,none,5,dnawalk-07,pnml,"tg,bs,hf",0.04,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,6500.0,6500.0,12.62,432884827.0,6520.0,1205.0,1879.0,1806.0,12.68,2999380.0,,,,,,,,,,
10894,11529,performance,done,,bfs-prev,none,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.02,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,3735.0,3735.0,0.36,204.0,612.0,491.0,569.0,177.0,0.41,1397936.0,,,,,,,,,,
10900,11536,performance,done,,bfs-prev,none,5,simple_lbs-5,pnml,"tg,bs,hf",0.18,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,7920.0,7920.0,11.65,116176.0,6617.0,1556.0,3859.0,4437.0,11.84,2923256.0,,,,,,,,,,
10913,11550,performance,done,,bfs-prev,none,5,QCertifProtocol_06-unfold,pnml,"tg,bs,hf",0.09,624.0,151011.0,168691.0,40.200959999999995,42.76029000000001,270.0,116.0,7308.0,7308.0,67.71,2271960.0,359274.0,1893.0,2349.0,11511.0,67.93,3182336.0,,,,,,,,,,
10941,11578,performance,done,,bfs-prev,none,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,4496.0,4496.0,76.97,805422366595.0,3766.0,5796.0,5040.0,1532916.0,76.98,3396336.0,,,,,,,,,,
