Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
10632,11256,performance,done,,chain-prev,sat-loop,5,tcp10,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,1308.0,1308.0,235.53,13761971603.0,363004.0,12902.0,11198.0,99572.0,235.65,3922556.0,,,,,,,,,,
10650,11274,performance,done,,chain-prev,sat-loop,5,RAS-R-3,pnml,"tg,bs,hf",0.0,22.0,583.0,720.0,6.3,6.525,12.0,8.0,46.0,46.0,0.0,20.0,33.0,68.0,76.0,44.0,0.01,76.0,,,,,,,,,,
10651,11275,performance,done,,chain-prev,sat-loop,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,68.0,68.0,0.0,92.0,55.0,108.0,132.0,98.0,0.01,76.0,,,,,,,,,,
10668,11293,performance,done,,chain-prev,sat-loop,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,64.0,64.0,0.0,12.0,28.0,73.0,81.0,53.0,0.01,80.0,,,,,,,,,,
10699,11325,performance,done,,chain-prev,sat-loop,5,cs_repetitions-2-unfolded,pnml,"tg,bs,hf",0.0,76.0,3536.0,4492.0,13.985999999999999,14.72,23.0,28.0,343.0,343.0,0.28,7424.0,739.0,288.0,344.0,260.0,0.28,849048.0,,,,,,,,,,
10700,11326,performance,done,,chain-prev,sat-loop,5,dnawalk-06,pnml,"tg,bs,hf",0.05,507.0,120374.0,128204.0,25.4974,26.7977,34.0,250.0,6957.0,6957.0,14.96,435340831.0,5758.0,1205.0,1880.0,1806.0,15.02,2983628.0,,,,,,,,,,
10704,11331,performance,done,,chain-prev,sat-loop,5,dnawalk-01,pnml,"tg,bs,hf",0.0,225.0,21419.0,23336.0,17.871,18.95,13.0,82.0,760.0,760.0,0.12,3795.0,265.0,379.0,608.0,578.0,0.14,569952.0,,,,,,,,,,
10711,11338,performance,done,,chain-prev,sat-loop,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,67.0,67.0,0.02,243.0,135.0,185.0,222.0,140.0,0.03,76.0,,,,,,,,,,
10742,11370,performance,done,,chain-prev,sat-loop,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,951.0,951.0,14.96,23537012497.0,120247.0,10051.0,10306.0,254376.0,15.01,3021976.0,,,,,,,,,,
10743,11371,performance,done,,chain-prev,sat-loop,5,dnawalk-12,pnml,"tg,bs,hf",0.06,926.0,234744.0,252018.0,37.9303,39.7088,33.0,312.0,9707.0,9707.0,81.41,1885372776.0,17473.0,1434.0,2305.0,2172.0,81.48,3362944.0,,,,,,,,,,
10746,11374,performance,done,,chain-prev,sat-loop,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,239.0,239.0,0.22,2546432.0,266.0,636.0,540.0,4116.0,0.23,673988.0,,,,,,,,,,
10756,11384,performance,done,,chain-prev,sat-loop,5,angiogenesis-01,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,722.0,722.0,0.11,110.0,270.0,338.0,463.0,254.0,0.13,334020.0,,,,,,,,,,
10761,11389,performance,done,,chain-prev,sat-loop,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,415.0,415.0,0.35,2501413200.0,1437.0,1525.0,1365.0,2048.0,0.35,1250372.0,,,,,,,,,,
10764,11392,performance,done,,chain-prev,sat-loop,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",1.94,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,8907.0,8907.0,19.75,52537.0,70847.0,6752.0,13475.0,9596.0,21.83,2927296.0,,,,,,,,,,
10770,11399,performance,done,,chain-prev,sat-loop,5,IBM319,pnml,"tg,bs,hf",0.06,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,4173.0,4173.0,0.93,2482.0,1117.0,1178.0,1221.0,547.0,1.03,2409436.0,,,,,,,,,,
10782,11412,performance,done,,chain-prev,sat-loop,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.86,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,8977.0,8977.0,116.48,476385615597.0,31741.0,28067.0,41683.0,135869.0,118.44,3268452.0,,,,,,,,,,
10792,11423,performance,done,,chain-prev,sat-loop,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,159.0,159.0,0.02,25.0,60.0,119.0,146.0,85.0,0.02,76.0,,,,,,,,,,
10821,11455,performance,done,,chain-prev,sat-loop,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,40.0,40.0,0.0,12.0,31.0,76.0,83.0,50.0,0.01,76.0,,,,,,,,,,
10851,11486,performance,done,,chain-prev,sat-loop,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.07,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,4498.0,4498.0,0.21,166.0,456.0,490.0,1202.0,833.0,0.29,724784.0,,,,,,,,,,
10893,11528,performance,done,,chain-prev,sat-loop,5,HouseConstruction-005,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,289.0,289.0,0.63,1187984.0,3176.0,988.0,811.0,1463.0,0.64,1740520.0,,,,,,,,,,
10895,11530,performance,done,,chain-prev,sat-loop,5,SwimmingPool-3,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,756.0,756.0,11.88,32209356.0,254594.0,12997.0,10130.0,111267.0,11.98,2941364.0,,,,,,,,,,
10902,11538,performance,done,,chain-prev,sat-loop,5,CircularTrain-024,pnml,"tg,bs,hf",0.0,145.0,3308.0,3685.0,9.4821,9.6359,48.0,24.0,339.0,339.0,0.29,86515.0,1003.0,248.0,285.0,232.0,0.29,1035444.0,,,,,,,,,,
10909,11546,performance,done,,chain-prev,sat-loop,5,dnawalk-05,pnml,"tg,bs,hf",0.06,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,6496.0,6496.0,12.27,435340831.0,5654.0,1205.0,1879.0,1806.0,12.36,2975696.0,,,,,,,,,,
10924,11561,performance,done,,chain-prev,sat-loop,5,G-PPP-10-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,774.0,774.0,18.16,176894515156.0,128866.0,11653.0,11487.0,486397.0,18.22,3074484.0,,,,,,,,,,
10929,11566,performance,done,,chain-prev,sat-loop,5,FMS-20,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,745.0,745.0,1.46,6029168852784.0,5747.0,4575.0,4245.0,9983.0,1.46,2723828.0,,,,,,,,,,
10931,11568,performance,done,,chain-prev,sat-loop,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,363.0,363.0,0.13,644204.0,118.0,840.0,464.0,1914.0,0.14,435536.0,,,,,,,,,,
10950,11588,performance,done,,chain-prev,sat-loop,5,RAS-R-10,pnml,"tg,bs,hf",0.0,22.0,2172.0,2701.0,7.0864,7.1922,40.0,22.0,421.0,421.0,0.08,6144.0,131.0,222.0,258.0,156.0,0.08,331596.0,,,,,,,,,,
10956,11595,performance,done,,chain-prev,sat-loop,5,dekker-15,pnml,"tg,bs,hf",0.31,1682.0,858894.0,918960.0,58.32816,60.35399,75.0,255.0,1374.0,1374.0,36.61,278528.0,152516.0,3075.0,3227.0,738630.0,37.01,2931576.0,,,,,,,,,,
10971,11610,performance,done,,chain-prev,sat-loop,5,RAS-C-10,pnml,"tg,bs,hf",0.01,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,264.0,264.0,0.12,823552.0,509.0,388.0,596.0,476.0,0.14,571020.0,,,,,,,,,,
10975,11614,performance,done,,chain-prev,sat-loop,5,CircularTrain-012,pnml,"tg,bs,hf",0.0,50.0,1562.0,1752.0,8.988,9.258,24.0,12.0,97.0,97.0,0.01,195.0,249.0,124.0,150.0,116.0,0.01,108284.0,,,,,,,,,,
10976,11615,performance,done,,chain-prev,sat-loop,5,cs_repetitions-2-unfolded,pnml,"tg,bs,hf",0.0,76.0,3536.0,4492.0,13.985999999999999,14.72,23.0,28.0,343.0,343.0,0.15,7424.0,739.0,288.0,344.0,260.0,0.16,806260.0,,,,,,,,,,
10978,11617,performance,done,,chain-prev,sat-loop,5,simple_lbs-2,pnml,"tg,bs,hf",0.0,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,726.0,726.0,0.25,832.0,1010.0,480.0,923.0,766.0,0.27,900268.0,,,,,,,,,,
10980,11619,performance,done,,chain-prev,sat-loop,5,Philosophers-200,pnml,"tg,bs,hf",2.02,43.0,107162.0,145703.0,12.968653999999999,13.108870999999999,1000.0,1000.0,2992.0,2992.0,4.2,2.6561398887587525e+95,6375.0,7400.0,8802.0,5600.0,6.49,2916260.0,,,,,,,,,,
10998,11638,performance,done,,chain-prev,sat-loop,5,RAS-C-20,pnml,"tg,bs,hf",0.03,34.0,9045.0,12447.0,9.07762,9.17883,120.0,80.0,534.0,534.0,0.57,406454747136.0,1049.0,788.0,1226.0,1016.0,0.62,1703048.0,,,,,,,,,,
11002,11643,performance,done,,chain-prev,sat-loop,5,Philosophers-20,pnml,"tg,bs,hf",0.02,43.0,10394.0,14142.0,12.5596,12.76,100.0,100.0,292.0,292.0,0.16,3486784401.0,615.0,740.0,882.0,560.0,0.2,553588.0,,,,,,,,,,
11010,11651,performance,done,,chain-prev,sat-loop,5,gen_sound_is_dec_no-bwf,pnml,"tg,bs,hf",0.0,5.0,48.0,62.0,3.6,3.8,3.0,2.0,12.0,12.0,0.0,6.0,13.0,21.0,25.0,12.0,0.0,76.0,,,,,,,,,,
11043,11686,performance,done,,chain-prev,sat-loop,5,rwmutex-r10w50,pnml,"tg,bs,hf",0.26,1291.0,981596.0,1076681.0,136.5099,150.8793,130.0,120.0,352.0,352.0,0.47,1074.0,2520.0,2640.0,3472.0,102560.0,0.75,1175928.0,,,,,,,,,,
11049,11692,performance,done,,chain-prev,sat-loop,5,SmallOperatingSystem-MT0032DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,382.0,382.0,1.32,166515.0,7873.0,3088.0,2591.0,6816.0,1.34,2635252.0,,,,,,,,,,
11056,11699,performance,done,,chain-prev,sat-loop,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,9.0,9.0,0.0,4.0,9.0,21.0,17.0,8.0,0.0,76.0,,,,,,,,,,
11060,11703,performance,done,,chain-prev,sat-loop,5,desel_esparza_9_5,pnml,"tg,bs,hf",0.0,13.0,539.0,708.0,5.215,5.3420000000000005,16.0,9.0,167.0,167.0,0.02,256.0,32.0,89.0,80.0,46.0,0.02,76.0,,,,,,,,,,
11088,11733,performance,done,,chain-prev,sat-loop,5,gen_sound_is_dec_no-bwf,pnml,"tg,bs,hf",0.0,5.0,48.0,62.0,3.6,3.8,3.0,2.0,12.0,12.0,0.0,6.0,13.0,21.0,25.0,12.0,0.0,76.0,,,,,,,,,,
11113,11759,performance,done,,chain-prev,sat-loop,5,CircularTrain-024,pnml,"tg,bs,hf",0.0,145.0,3308.0,3685.0,9.4821,9.6359,48.0,24.0,339.0,339.0,0.39,86515.0,1003.0,248.0,285.0,232.0,0.4,1000060.0,,,,,,,,,,
11117,11764,performance,done,,chain-prev,sat-loop,5,trg_1-50-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,1371.0,1371.0,5.52,705712.0,36713.0,3015.0,2124.0,15996.0,5.53,2920892.0,,,,,,,,,,
11120,11767,performance,done,,chain-prev,sat-loop,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.08,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,172.0,172.0,22.34,1048586.0,644.0,1180.0,1546.0,20971660.0,22.44,365168.0,,,,,,,,,,
11124,11771,performance,done,,chain-prev,sat-loop,5,peterson_3_17,pnml,"tg,bs,hf",0.0,37.0,1851.0,2418.0,10.702,11.048,18.0,21.0,171.0,171.0,0.03,64.0,144.0,146.0,153.0,112.0,0.04,77008.0,,,,,,,,,,
11125,11772,performance,done,,chain-prev,sat-loop,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,11719.0,11719.0,5.55,145476966.0,3398.0,3717.0,2597.0,26836.0,5.56,2954004.0,,,,,,,,,,
11129,11776,performance,done,,chain-prev,sat-loop,5,desel_esparza_10_3a,pnml,"tg,bs,hf",0.0,22.0,558.0,716.0,7.532999999999999,7.996,9.0,9.0,52.0,52.0,0.0,14.0,26.0,63.0,69.0,41.0,0.01,76.0,,,,,,,,,,
11155,11803,performance,done,,chain-prev,sat-loop,5,circadian_clock-000001,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,102.0,102.0,0.01,128.0,28.0,120.0,104.0,60.0,0.02,72.0,,,,,,,,,,
11157,11805,performance,done,,chain-prev,sat-loop,5,RAS-R-15,pnml,"tg,bs,hf",0.01,22.0,3307.0,4116.0,7.2025,7.2855,60.0,32.0,935.0,935.0,0.29,278528.0,201.0,332.0,388.0,236.0,0.3,961920.0,,,,,,,,,,
11163,11811,performance,done,,chain-prev,sat-loop,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,64.0,64.0,0.0,12.0,28.0,73.0,81.0,53.0,0.0,76.0,,,,,,,,,,
11180,11828,performance,done,,chain-prev,sat-loop,5,trg_1-20-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,561.0,561.0,1.4,109552.0,6608.0,1395.0,1044.0,6276.0,1.4,2645032.0,,,,,,,,,,
11181,11829,performance,done,,chain-prev,sat-loop,5,rwmutex-r10w500,pnml,"tg,bs,hf",33.61,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,3054.0,3054.0,57.62,1524.0,226706.0,25140.0,34068.0,1025060.0,91.98,2929156.0,,,,,,,,,,
11189,11837,performance,done,,chain-prev,sat-loop,5,closed_system5,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,9701.0,9701.0,11.07,1657242.0,17936.0,1648.0,1950.0,1053.0,11.24,2911220.0,,,,,,,,,,
11193,11841,performance,done,,chain-prev,sat-loop,5,rwmutex-r10w500,pnml,"tg,bs,hf",38.36,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,3054.0,3054.0,64.05,1524.0,226706.0,25140.0,34068.0,1025060.0,103.2,2929156.0,,,,,,,,,,
11202,11852,performance,done,,chain-prev,sat-loop,5,simple_lbs-5,pnml,"tg,bs,hf",0.19,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,5560.0,5560.0,6.6,116176.0,6617.0,1556.0,3859.0,4437.0,6.8,2905196.0,,,,,,,,,,
11203,11853,performance,done,,chain-prev,sat-loop,5,open_system_0,pnml,"tg,bs,hf",0.07,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,22884.0,22884.0,9.43,2776936.0,4455.0,1426.0,1687.0,911.0,9.56,2911424.0,,,,,,,,,,
11210,11861,performance,done,,chain-prev,sat-loop,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,523.0,523.0,0.52,6110643.0,668.0,1621.0,1378.0,2112.0,0.52,1678084.0,,,,,,,,,,
11222,11873,performance,done,,chain-prev,sat-loop,5,fivediningphilosophers-3_32,pnml,"tg,bs,hf",0.0,30.0,760.0,992.0,7.615,7.939,15.0,10.0,32.0,32.0,0.01,11.0,50.0,90.0,100.0,50.0,0.02,76.0,,,,,,,,,,
11230,11882,performance,done,,chain-prev,sat-loop,5,QCertifProtocol_06-unfold,pnml,"tg,bs,hf",0.12,624.0,151011.0,168691.0,40.200959999999995,42.76029000000001,270.0,116.0,992.0,992.0,18.16,2271960.0,359274.0,1893.0,2349.0,11511.0,18.42,2916896.0,,,,,,,,,,
11238,11891,performance,done,,chain-prev,sat-loop,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,2973.0,2973.0,10.28,42040402004.0,1018.0,8040.0,4064.0,1062924.0,10.29,3064888.0,,,,,,,,,,
11246,11900,performance,done,,chain-prev,sat-loop,5,rwmutex-r10w50,pnml,"tg,bs,hf",0.37,1291.0,981596.0,1076681.0,136.5099,150.8793,130.0,120.0,352.0,352.0,0.4,1074.0,2520.0,2640.0,3472.0,102560.0,0.8,1145368.0,,,,,,,,,,
11252,11906,performance,done,,chain-prev,sat-loop,5,rwmutex-r10w100,pnml,"tg,bs,hf",0.84,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,654.0,654.0,0.79,1124.0,883.0,5140.0,6922.0,205060.0,1.71,1417752.0,,,,,,,,,,
11259,11913,performance,done,,chain-prev,sat-loop,5,shared_memory-pt-5,pnml,"tg,bs,hf",0.02,256.0,23912.0,27500.0,29.381,31.432,41.0,55.0,205.0,205.0,0.17,1863.0,780.0,445.0,558.0,340.0,0.2,409232.0,,,,,,,,,,
11261,11916,performance,done,,chain-prev,sat-loop,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,132.0,132.0,0.05,1200.0,228.0,188.0,278.0,206.0,0.06,107456.0,,,,,,,,,,
11262,11917,performance,done,,chain-prev,sat-loop,5,dnawalk-13,pnml,"tg,bs,hf",0.1,869.0,264142.0,281046.0,40.3954,42.5457,33.0,312.0,9544.0,9544.0,251.66,1885372776.0,39266.0,1434.0,2313.0,2172.0,251.8,3917700.0,,,,,,,,,,
11272,11927,performance,done,,chain-prev,sat-loop,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,415.0,415.0,0.45,2501413200.0,1437.0,1525.0,1365.0,2048.0,0.46,1260456.0,,,,,,,,,,
11282,11938,performance,done,,chain-prev,sat-loop,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,64.0,64.0,0.0,21.0,60.0,84.0,125.0,64.0,0.0,76.0,,,,,,,,,,
11303,11960,performance,done,,chain-prev,sat-loop,5,dnawalk-11,pnml,"tg,bs,hf",0.05,772.0,204980.0,222289.0,40.9387,42.5305,27.0,260.0,4682.0,4682.0,7.22,28209796.0,4788.0,1194.0,1916.0,1800.0,7.29,2924324.0,,,,,,,,,,
11324,11983,performance,done,,chain-prev,sat-loop,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.05,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,172.0,172.0,23.04,1048586.0,644.0,1180.0,1546.0,20971660.0,23.1,365080.0,,,,,,,,,,
11331,11992,performance,done,,chain-prev,sat-loop,5,simple_lbs-5,pnml,"tg,bs,hf",0.18,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,5560.0,5560.0,6.53,116176.0,6617.0,1556.0,3859.0,4437.0,6.73,2905068.0,,,,,,,,,,
11340,12001,performance,done,,chain-prev,sat-loop,5,IBM703,pnml,"tg,bs,hf",0.07,288.0,19691.0,22410.0,9.722719,10.40822,262.0,284.0,5891.0,5891.0,1.77,8370.0,1172.0,1428.0,1432.0,860.0,1.88,2776636.0,,,,,,,,,,
11348,12009,performance,done,,chain-prev,sat-loop,5,TokenRing-10-unfolded,pnml,"tg,bs,hf",2.5,2881.0,3183795.0,3613035.0,181.58445,190.87272,121.0,1111.0,92445.0,92445.0,3.57,58905.0,3153.0,2380.0,8679.0,5838.0,6.22,2751736.0,,,,,,,,,,
11367,12029,performance,done,,chain-prev,sat-loop,5,Philosophers-20,pnml,"tg,bs,hf",0.02,43.0,10394.0,14142.0,12.5596,12.76,100.0,100.0,292.0,292.0,0.15,3486784401.0,615.0,740.0,882.0,560.0,0.18,542572.0,,,,,,,,,,
11370,12032,performance,done,,chain-prev,sat-loop,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,2973.0,2973.0,9.72,42040402004.0,1018.0,8040.0,4064.0,1062924.0,9.73,3064756.0,,,,,,,,,,
11390,12053,performance,done,,chain-prev,sat-loop,5,dnawalk-12,pnml,"tg,bs,hf",0.07,926.0,234744.0,252018.0,37.9303,39.7088,33.0,312.0,9707.0,9707.0,77.56,1885372776.0,17473.0,1434.0,2305.0,2172.0,77.65,3362848.0,,,,,,,,,,
11395,12058,performance,done,,chain-prev,sat-loop,5,G-PPP-1-1,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,502.0,502.0,0.22,10380.0,1209.0,733.0,870.0,844.0,0.22,673808.0,,,,,,,,,,
11396,12059,performance,done,,chain-prev,sat-loop,5,AirplaneLD-pt-0200,pnml,"tg,bs,hf",5.49,8315.0,12199887.0,12621738.0,78.79391700000002,134.80908,1419.0,1608.0,7260.0,7260.0,10.61,275494823.0,8240.0,12256.0,13653.0,7429.0,17.33,2965656.0,,,,,,,,,,
11400,12063,performance,done,,chain-prev,sat-loop,5,peterson_3_36,pnml,"tg,bs,hf",0.0,31.0,1046.0,1241.0,6.474,6.782,26.0,18.0,153.0,153.0,0.02,66.0,117.0,120.0,134.0,77.0,0.02,76.0,,,,,,,,,,
11410,12074,performance,done,,chain-prev,sat-loop,5,dnawalk-02,pnml,"tg,bs,hf",0.01,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,906.0,906.0,0.15,5459.0,380.0,387.0,619.0,584.0,0.16,591760.0,,,,,,,,,,
11411,12075,performance,done,,chain-prev,sat-loop,5,dnawalk-15,pnml,"tg,bs,hf",0.07,942.0,236032.0,252973.0,38.4516,39.8235,33.0,312.0,9160.0,9160.0,55.32,1860879029.0,12632.0,1434.0,2305.0,2172.0,55.41,3208684.0,,,,,,,,,,
11413,12077,performance,done,,chain-prev,sat-loop,5,Philosophers-50,pnml,"tg,bs,hf",0.17,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,742.0,742.0,0.66,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,0.88,1943004.0,,,,,,,,,,
11424,12088,performance,done,,chain-prev,sat-loop,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.32,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,7224.0,7224.0,9.62,42634215112710.0,6490.0,58824.0,52668.0,45144.0,9.99,2939488.0,,,,,,,,,,
11427,12091,performance,done,,chain-prev,sat-loop,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,22.0,22.0,0.01,7.0,38.0,72.0,76.0,40.0,0.02,76.0,,,,,,,,,,
11440,12106,performance,done,,chain-prev,sat-loop,5,RAS-R-15,pnml,"tg,bs,hf",0.0,22.0,3307.0,4116.0,7.2025,7.2855,60.0,32.0,935.0,935.0,0.29,278528.0,201.0,332.0,388.0,236.0,0.3,946096.0,,,,,,,,,,
11443,12109,performance,done,,chain-prev,sat-loop,5,desel_esparza_6_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,7.0,7.0,0.0,1.0,8.0,0.0,20.0,7.0,0.0,76.0,,,,,,,,,,
11445,12111,performance,done,,chain-prev,sat-loop,5,tcp10,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,1308.0,1308.0,229.66,13761971603.0,363004.0,12902.0,11198.0,99572.0,229.78,3922360.0,,,,,,,,,,
11446,12112,performance,done,,chain-prev,sat-loop,5,rwmutex-r10w500,pnml,"tg,bs,hf",30.29,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,3054.0,3054.0,56.38,1524.0,226706.0,25140.0,34068.0,1025060.0,87.36,2929380.0,,,,,,,,,,
11448,12114,performance,done,,chain-prev,sat-loop,5,shared_memory-pt-5,pnml,"tg,bs,hf",0.02,256.0,23912.0,27500.0,29.381,31.432,41.0,55.0,205.0,205.0,0.12,1863.0,780.0,445.0,558.0,340.0,0.16,397472.0,,,,,,,,,,
11449,12115,performance,done,,chain-prev,sat-loop,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.35,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,7224.0,7224.0,10.19,42634215112710.0,6490.0,58824.0,52668.0,45144.0,10.61,2939752.0,,,,,,,,,,
11457,12123,performance,done,,chain-prev,sat-loop,5,gen_sound_is_dec_no-bwf,pnml,"tg,bs,hf",0.0,5.0,48.0,62.0,3.6,3.8,3.0,2.0,12.0,12.0,0.0,6.0,13.0,21.0,25.0,12.0,0.0,76.0,,,,,,,,,,
11467,12135,performance,done,,chain-prev,sat-loop,5,Philosophers-200,pnml,"tg,bs,hf",1.96,43.0,107162.0,145703.0,12.968653999999999,13.108870999999999,1000.0,1000.0,2992.0,2992.0,3.87,2.6561398887587525e+95,6375.0,7400.0,8802.0,5600.0,6.07,2916036.0,,,,,,,,,,
11489,12160,performance,done,,chain-prev,sat-loop,5,dnawalk-06,pnml,"tg,bs,hf",0.05,507.0,120374.0,128204.0,25.4974,26.7977,34.0,250.0,6957.0,6957.0,15.1,435340831.0,5758.0,1205.0,1880.0,1806.0,15.16,2983400.0,,,,,,,,,,
11523,12196,performance,done,,chain-prev,sat-loop,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,67.0,67.0,0.02,243.0,135.0,176.0,221.0,140.0,0.02,3024.0,,,,,,,,,,
11567,12240,performance,done,,chain-prev,sat-loop,5,rwmutex-r10w100,pnml,"tg,bs,hf",1.25,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,654.0,654.0,0.74,1124.0,883.0,5140.0,6922.0,205060.0,2.07,1429856.0,,,,,,,,,,
11575,12248,performance,done,,chain-prev,sat-loop,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,951.0,951.0,14.24,23537012497.0,120247.0,10051.0,10306.0,254376.0,14.29,3021788.0,,,,,,,,,,
11583,12256,performance,done,,chain-prev,sat-loop,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,26.0,26.0,0.01,11.0,52.0,90.0,94.0,50.0,0.02,76.0,,,,,,,,,,
